loop_cnt,region,inherit,reward,outcome,h,g,f
146926,0,5,0.1,2,49,84,133
146927,0,4,0.1,2,49,84,133
146928,0,4,0.1,2,49,84,133
146929,0,3,0.1,2,49,84,133
146934,0,4,0.1,2,49,84,133
146937,0,3,0.1,2,50,83,133
146939,0,4,0.1,2,49,84,133
146940,0,3,0.1,2,50,83,133
146942,0,2,0.1,2,52,81,133
146943,0,5,0.1,2,49,84,133
146945,0,2,0.1,2,49,84,133
146946,0,3,0.1,2,49,84,133
146949,0,3,0.1,2,50,83,133
146952,0,3,0.1,2,49,84,133
146954,0,4,0.1,2,49,84,133
146955,0,3,0.1,2,50,83,133
146959,0,3,0.1,2,49,84,133
146961,0,2,0.1,2,50,83,133
146962,0,3,0.1,2,49,84,133
146963,0,3,0.1,2,51,82,133
146965,1,4,0,0,99,34,133
146966,0,3,0.1,2,49,84,133
146967,0,5,0.1,2,49,84,133
146968,0,3,0.1,2,52,81,133
146969,0,3,0.1,2,50,83,133
146975,0,5,0.1,2,49,84,133
146977,0,2,0.1,2,50,83,133
146978,0,4,0.1,2,49,84,133
146980,0,5,0.1,2,53,80,133
146981,0,3,0.1,2,49,84,133
146982,0,5,0.1,2,49,84,133
146983,0,5,0.1,2,49,84,133
146984,0,5,0.1,2,60,73,133
146985,0,4,0.1,2,49,84,133
146987,0,4,0.1,2,49,84,133
146989,0,4,0.1,2,49,84,133
146990,0,3,0.1,2,49,84,133
146991,0,2,0.1,2,53,80,133
146993,0,2,0.1,2,49,84,133
146995,0,3,0.1,2,49,84,133
146996,0,3,0.1,2,49,84,133
146997,0,2,0.1,2,49,84,133
146998,0,3,0.1,2,49,84,133
146999,0,3,0.1,2,49,84,133
147002,0,3,0.1,2,49,84,133
147003,0,3,0.1,2,49,84,133
147005,0,2,0.1,2,49,84,133
147007,0,2,0.1,2,49,84,133
147008,0,4,0.1,2,49,84,133
147010,0,3,0.1,2,49,84,133
147015,0,3,0.1,2,49,84,133
147016,0,2,0.1,2,49,84,133
147020,0,2,0.1,2,49,84,133
147022,0,2,0.1,2,50,83,133
147023,0,2,0.1,2,49,84,133
147024,0,4,0.1,2,52,81,133
147026,0,2,0.1,2,50,83,133
147028,0,3,0.1,2,49,84,133
147029,0,2,0.1,2,49,84,133
147034,0,5,0.1,2,49,84,133
147037,0,3,0.1,2,49,84,133
147038,0,4,0.1,2,49,84,133
147043,1,3,0.1,2,99,34,133
147045,1,2,0.1,2,99,34,133
147048,1,4,0,0,99,34,133
147049,0,4,0.1,2,50,83,133
147051,0,2,0.1,2,50,83,133
147052,0,6,0.1,2,59,74,133
147053,0,4,0.1,2,49,84,133
147056,0,3,0.1,2,50,83,133
147058,0,3,0.05,1,49,84,133
147059,0,5,0.1,2,53,80,133
147061,0,4,0.1,2,49,84,133
147062,0,5,0.1,2,49,84,133
147063,0,5,0.05,1,49,84,133
147066,0,3,0.1,2,49,84,133
147070,0,3,0.1,2,49,84,133
147071,0,5,0.1,2,50,83,133
147073,0,1,0.1,2,51,82,133
147074,0,3,0.1,2,49,84,133
147075,0,3,0.1,2,49,84,133
147078,0,2,0.1,2,49,84,133
147079,0,1,0.1,2,50,83,133
147080,0,4,0.1,2,49,84,133
147081,0,3,0.1,2,49,84,133
147084,0,3,0.1,2,49,84,133
147085,0,4,0.1,2,49,84,133
147088,0,1,0.1,2,53,80,133
147089,0,2,0.1,2,49,84,133
147090,0,5,0.1,2,51,82,133
147096,0,5,0.1,2,49,84,133
147098,0,3,0.1,2,49,84,133
147099,1,6,0.1,2,99,34,133
147100,1,3,0,0,99,34,133
147102,0,3,0.1,2,49,84,133
147103,0,3,0.1,2,52,81,133
147105,0,4,0.1,2,49,84,133
147106,0,3,0.1,2,49,84,133
147107,0,5,0.1,2,49,84,133
147112,0,3,0.1,2,49,84,133
147114,0,5,0.1,2,49,84,133
147115,0,3,0.05,1,50,83,133
147119,0,4,0.1,2,51,82,133
147125,0,2,0.1,2,49,84,133
147126,0,1,0.1,2,55,78,133
147127,0,3,0.1,2,49,84,133
147129,0,2,0.1,2,51,82,133
147132,0,3,0.1,2,49,84,133
147133,0,5,0.1,2,49,84,133
147134,0,2,0.1,2,49,84,133
147135,0,4,0.1,2,49,84,133
147136,0,4,0.1,2,49,84,133
147137,0,4,0.05,1,49,84,133
147139,0,4,0.1,2,49,84,133
147142,0,3,0.1,2,49,84,133
147148,0,3,0.1,2,49,84,133
147149,0,4,0.1,2,49,84,133
147151,0,4,0.1,2,49,84,133
147152,0,3,0.1,2,51,82,133
147155,0,4,0.1,2,54,79,133
147157,0,4,0.1,2,49,84,133
147159,0,3,0.1,2,49,84,133
147162,1,4,0,0,99,34,133
147163,0,3,0.1,2,50,83,133
147164,0,4,0.1,2,49,84,133
147166,0,4,0.1,2,49,84,133
147167,0,3,0.1,2,49,84,133
147168,0,2,0.1,2,49,84,133
147169,0,2,0.1,2,49,84,133
147170,0,3,0.1,2,49,84,133
147171,0,2,0.1,2,50,83,133
147172,0,2,0.1,2,52,81,133
147173,0,2,0.1,2,49,84,133
147174,0,2,0.1,2,50,83,133
147176,0,2,0.1,2,49,84,133
147177,0,4,0.1,2,49,84,133
147178,0,5,0.1,2,49,84,133
147180,0,4,0.1,2,49,84,133
147181,0,4,0.1,2,49,84,133
147182,0,1,0.1,2,50,83,133
147183,0,2,0.1,2,49,84,133
147184,0,4,0.1,2,54,79,133
147185,0,4,0.1,2,49,84,133
147186,0,4,0.1,2,49,84,133
147187,0,4,0.1,2,50,83,133
147188,0,2,0.1,2,49,84,133
147190,0,2,0.1,2,49,84,133
147192,0,3,0.1,2,49,84,133
147193,0,3,0.1,2,50,83,133
147195,0,5,0.1,2,49,84,133
147196,0,3,0.1,2,53,80,133
147198,0,2,0.1,2,49,84,133
147200,0,2,0.1,2,50,83,133
147201,0,3,0.1,2,50,83,133
147202,0,2,0.1,2,49,84,133
147203,0,1,0.1,2,50,83,133
147204,0,1,0.1,2,50,83,133
147205,0,2,0.1,2,50,83,133
147206,0,3,0.1,2,49,84,133
147208,0,4,0.1,2,54,79,133
147209,0,4,0.1,2,49,84,133
147210,0,4,0.1,2,49,84,133
147212,0,4,0.1,2,49,84,133
147213,0,2,0.1,2,49,84,133
147216,1,4,0.1,2,99,34,133
147217,1,4,0,0,99,34,133
147218,0,5,0.1,2,49,84,133
147219,0,3,0.1,2,49,84,133
147225,0,2,0.1,2,49,84,133
147227,0,5,0.05,1,49,84,133
147228,0,4,0.1,2,49,84,133
147229,0,5,0.1,2,49,84,133
147231,0,4,0.1,2,49,84,133
147233,0,6,0.1,2,49,84,133
147234,0,2,0.1,2,49,84,133
147236,0,3,0.1,2,49,84,133
147242,0,3,0.1,2,49,84,133
147243,0,3,0.1,2,49,84,133
147244,0,2,0.1,2,50,83,133
147245,0,4,0.1,2,49,84,133
147247,0,2,0.1,2,49,84,133
147248,0,2,0.1,2,49,84,133
147249,0,3,0.1,2,50,83,133
147253,0,3,0.1,2,49,84,133
147255,0,3,0.1,2,49,84,133
147256,0,2,0.1,2,50,83,133
147257,0,2,0.1,2,49,84,133
147259,0,4,0.1,2,52,81,133
147260,0,3,0.1,2,49,84,133
147262,0,3,0.1,2,50,83,133
147263,0,1,0.1,2,50,83,133
147265,0,4,0.1,2,49,84,133
147266,0,3,0.1,2,49,84,133
147267,0,5,0.1,2,49,84,133
147270,0,2,0.1,2,50,83,133
147271,0,2,0.1,2,49,84,133
147275,0,3,0.1,2,49,84,133
147276,0,2,0.1,2,49,84,133
147278,0,4,0.1,2,49,84,133
147279,0,4,0.1,2,50,83,133
147281,1,5,0,0,99,34,133
147282,0,3,0.1,2,51,82,133
147287,0,1,0.1,2,49,84,133
147288,0,2,0.1,2,49,84,133
147290,0,3,0.1,2,49,84,133
147294,0,3,0.1,2,49,84,133
147297,0,2,0.1,2,49,84,133
147298,0,3,0.1,2,50,83,133
147299,0,3,0.1,2,50,83,133
147306,0,3,0.1,2,49,84,133
147309,0,3,0.1,2,49,84,133
147311,0,4,0.1,2,55,78,133
147312,0,2,0.1,2,49,84,133
147313,0,2,0.1,2,49,84,133
147314,0,2,0.1,2,49,84,133
147316,0,2,0.1,2,49,84,133
147317,0,3,0.1,2,49,84,133
147319,0,2,0.1,2,52,81,133
147321,0,2,0.1,2,54,79,133
147322,0,2,0.1,2,51,82,133
147324,0,2,0.1,2,49,84,133
147327,0,3,0.1,2,49,84,133
147330,0,3,0.1,2,52,81,133
147331,0,6,0.1,2,58,75,133
147332,0,4,0.1,2,49,84,133
147334,0,3,0.1,2,49,84,133
147338,0,4,0.1,2,53,80,133
147339,0,3,0.1,2,51,82,133
147341,0,2,0.1,2,49,84,133
147342,0,2,0.1,2,49,84,133
147344,0,2,0.1,2,49,84,133
147346,0,3,0.1,2,49,84,133
147347,0,3,0.1,2,49,84,133
147348,0,1,0.1,2,49,84,133
147349,0,2,0.1,2,50,83,133
147351,0,4,0.1,2,49,84,133
147352,0,3,0.1,2,49,84,133
147353,0,4,0.1,2,49,84,133
147354,0,3,0.1,2,49,84,133
147356,0,4,0.1,2,49,84,133
147357,0,5,0.1,2,49,84,133
147358,0,3,0.1,2,49,84,133
147361,1,5,0.1,2,99,34,133
147362,1,4,0,0,99,34,133
147363,0,4,0.1,2,49,84,133
147364,0,2,0.05,1,49,84,133
147365,0,4,0.1,2,49,84,133
147367,0,3,0.1,2,49,84,133
147369,0,3,0.1,2,53,80,133
147370,0,2,0.1,2,49,84,133
147373,0,3,0.1,2,49,84,133
147374,0,4,0.1,2,49,84,133
147376,0,3,0.05,1,49,84,133
147380,0,2,0.1,2,50,83,133
147383,0,2,0.05,1,49,84,133
147384,0,5,0.1,2,49,84,133
147385,0,4,0.1,2,51,82,133
147386,0,2,0.1,2,50,83,133
147388,0,2,0.1,2,49,84,133
147390,0,4,0.1,2,49,84,133
147392,0,4,0.1,2,49,84,133
147394,0,2,0.1,2,50,83,133
147395,0,2,0.1,2,49,84,133
147397,0,2,0.1,2,52,81,133
147400,0,3,0.1,2,49,84,133
147401,1,5,0,0,99,34,133
147402,0,2,0.1,2,49,84,133
147404,0,3,0.1,2,50,83,133
147405,0,3,0.1,2,49,84,133
147406,0,3,0.1,2,49,84,133
147408,0,2,0.1,2,50,83,133
147409,0,3,0.1,2,53,80,133
147410,0,5,0.1,2,49,84,133
147411,0,5,0.1,2,49,84,133
147412,0,3,0.1,2,49,84,133
147413,0,2,0.1,2,49,84,133
147414,0,5,0.1,2,49,84,133
147416,0,3,0.1,2,49,84,133
147417,0,2,0.1,2,49,84,133
147419,0,4,0.1,2,56,77,133
147420,0,3,0.1,2,49,84,133
147422,0,3,0.1,2,49,84,133
147424,0,5,0.1,2,49,84,133
147425,0,2,0.1,2,50,83,133
147426,0,2,0.1,2,49,84,133
147427,0,4,0.1,2,49,84,133
147430,0,2,0.1,2,54,79,133
147433,0,3,0.1,2,50,83,133
147435,0,3,0.1,2,49,84,133
147436,0,2,0.1,2,49,84,133
147437,0,3,0.1,2,49,84,133
147438,0,4,0.1,2,49,84,133
147439,0,2,0.1,2,50,83,133
147441,0,3,0.1,2,49,84,133
147445,0,3,0.1,2,49,84,133
147446,0,4,0.1,2,49,84,133
147447,0,3,0.1,2,55,78,133
147448,0,2,0.1,2,50,83,133
147456,0,3,0.1,2,49,84,133
147457,0,2,0.1,2,50,83,133
147458,0,2,0.1,2,50,83,133
147459,0,4,0.1,2,50,83,133
147460,0,4,0.1,2,49,84,133
147464,0,5,0.1,2,49,84,133
147465,0,4,0.1,2,49,84,133
147467,0,3,0.1,2,53,80,133
147471,0,2,0.1,2,49,84,133
147472,0,3,0.1,2,49,84,133
147474,1,5,0.1,2,99,34,133
147475,1,6,0.1,2,99,34,133
147476,1,4,0.1,2,99,34,133
147477,1,6,0.1,2,99,34,133
147478,1,4,0,0,99,34,133
147479,0,5,0.1,2,49,84,133
147481,0,3,0.1,2,51,82,133
147482,0,3,0.1,2,49,84,133
147483,0,3,0.1,2,49,84,133
147485,0,3,0.1,2,49,84,133
147486,0,3,0.1,2,52,81,133
147487,0,2,0.1,2,50,83,133
147488,0,3,0.1,2,49,84,133
147489,0,5,0.1,2,49,84,133
147491,0,4,0.1,2,49,84,133
147493,0,1,0.1,2,51,82,133
147498,0,1,0.1,2,49,84,133
147499,0,2,0.1,2,51,82,133
147501,0,2,0.1,2,49,84,133
147502,0,4,0.1,2,49,84,133
147503,0,4,0.1,2,49,84,133
147504,0,2,0.1,2,49,84,133
147509,0,3,0.1,2,49,84,133
147513,0,3,0.1,2,49,84,133
147514,0,4,0.1,2,50,83,133
147515,0,1,0.1,2,50,83,133
147519,0,3,0.1,2,49,84,133
147524,0,5,0.1,2,49,84,133
147526,0,4,0.1,2,49,84,133
147527,0,4,0.1,2,49,84,133
147531,0,3,0.1,2,49,84,133
147532,0,2,0.1,2,49,84,133
147534,0,3,0.1,2,50,83,133
147536,0,3,0.1,2,49,84,133
147537,0,4,0.1,2,49,84,133
147538,0,1,0.1,2,50,83,133
147539,0,2,0.1,2,49,84,133
147540,0,4,0.1,2,49,84,133
147541,0,3,0.1,2,50,83,133
147542,0,4,0.1,2,50,83,133
147543,0,2,0.1,2,49,84,133
147545,0,5,0.1,2,50,83,133
147547,0,2,0.1,2,49,84,133
147552,0,4,0.1,2,49,84,133
147554,1,5,0,0,99,34,133
147555,0,4,0.1,2,49,84,133
147557,0,1,0.1,2,50,83,133
147558,0,2,0.1,2,49,84,133
147559,0,3,0.1,2,49,84,133
147560,0,4,0.05,1,54,79,133
147563,0,2,0.1,2,50,83,133
147566,0,3,0.1,2,49,84,133
147567,0,3,0.1,2,49,84,133
147569,0,4,0.1,2,55,78,133
147573,0,5,0.1,2,49,84,133
147575,0,3,0.1,2,49,84,133
147577,0,3,0.1,2,49,84,133
147581,0,3,0.1,2,50,83,133
147584,0,2,0.1,2,50,83,133
147586,0,1,0.1,2,49,84,133
147587,0,2,0.1,2,50,83,133
147590,0,4,0.1,2,49,84,133
147591,0,3,0.1,2,50,83,133
147592,0,3,0.1,2,53,80,133
147594,0,5,0.1,2,49,84,133
147595,0,2,0.1,2,49,84,133
147596,0,2,0.1,2,50,83,133
147597,0,3,0.1,2,49,84,133
147602,0,3,0.1,2,49,84,133
147603,0,4,0.1,2,49,84,133
147606,0,5,0.1,2,49,84,133
147608,0,3,0.1,2,50,83,133
147610,0,4,0.1,2,49,84,133
147611,0,3,0.1,2,49,84,133
147612,0,3,0.1,2,49,84,133
147613,0,2,0.1,2,49,84,133
147617,0,3,0.1,2,50,83,133
147618,0,3,0.1,2,49,84,133
147619,0,2,0.1,2,50,83,133
147620,1,5,0.1,2,99,34,133
147621,1,4,0.1,2,99,34,133
147622,1,4,0.1,2,99,34,133
147623,1,5,0,0,99,34,133
147625,0,2,0.1,2,49,84,133
147628,0,3,0.1,2,49,84,133
147630,0,4,0.1,2,49,84,133
147631,0,4,0.1,2,49,84,133
147632,0,3,0.1,2,49,84,133
147634,0,4,0.1,2,49,84,133
147635,0,4,0.1,2,49,84,133
147636,0,6,0.1,2,49,84,133
147638,0,3,0.1,2,51,82,133
147641,0,2,0.1,2,49,84,133
147642,0,3,0.1,2,49,84,133
147646,0,4,0.1,2,49,84,133
147647,0,3,0.1,2,49,84,133
147648,0,1,0.1,2,50,83,133
147650,0,2,0.1,2,51,82,133
147652,0,2,0.1,2,49,84,133
147653,0,4,0.1,2,49,84,133
147654,0,3,0.1,2,49,84,133
147656,0,3,0.1,2,49,84,133
147658,0,2,0.05,1,51,82,133
147659,0,2,0.1,2,50,83,133
147660,0,4,0.1,2,51,82,133
147661,0,5,0.1,2,49,84,133
147663,0,4,0.1,2,49,84,133
147667,0,2,0.1,2,49,84,133
147668,0,4,0.1,2,49,84,133
147669,0,4,0.1,2,50,83,133
147670,0,4,0.1,2,49,84,133
147674,0,4,0.1,2,49,84,133
147676,0,2,0.1,2,50,83,133
147680,0,3,0.1,2,49,84,133
147681,0,2,0.1,2,49,84,133
147682,0,3,0.1,2,49,84,133
147684,1,4,0.1,2,99,34,133
147685,1,5,0.1,2,99,34,133
147687,1,5,0.1,2,99,34,133
147690,1,4,0,0,99,34,133
147691,0,1,0.1,2,51,82,133
147694,0,3,0.1,2,49,84,133
147695,0,3,0.1,2,49,84,133
147697,0,1,0.1,2,50,83,133
147698,0,3,0.1,2,50,83,133
147704,0,4,0.1,2,49,84,133
147705,0,1,0.1,2,50,83,133
147706,0,1,0.1,2,50,83,133
147709,0,4,0.1,2,49,84,133
147710,0,3,0.1,2,50,83,133
147712,0,2,0.1,2,49,84,133
147714,0,2,0.1,2,50,83,133
147716,0,2,0.05,1,49,84,133
147718,0,4,0.1,2,49,84,133
147719,0,5,0.1,2,50,83,133
147720,0,3,0.1,2,49,84,133
147721,0,2,0.1,2,49,84,133
147722,0,3,0.1,2,49,84,133
147723,0,5,0.1,2,49,84,133
147725,0,4,0.1,2,49,84,133
147727,0,3,0.1,2,49,84,133
147730,0,4,0.1,2,50,83,133
147731,0,3,0.1,2,54,79,133
147732,0,4,0.05,1,49,84,133
147735,0,2,0.1,2,49,84,133
147736,0,3,0.1,2,56,77,133
147737,0,3,0.1,2,50,83,133
147738,1,5,0,0,99,34,133
147739,0,2,0.1,2,49,84,133
147740,0,4,0.1,2,49,84,133
147741,0,4,0.1,2,49,84,133
147745,0,2,0.1,2,51,82,133
147747,0,2,0.1,2,50,83,133
147749,0,3,0.1,2,51,82,133
147751,0,2,0.1,2,49,84,133
147752,0,1,0.1,2,49,84,133
147753,0,2,0.1,2,49,84,133
147754,0,1,0.1,2,49,84,133
147755,0,2,0.1,2,49,84,133
147757,0,3,0.1,2,49,84,133
147760,0,2,0.1,2,49,84,133
147761,0,3,0.1,2,49,84,133
147762,0,3,0.1,2,49,84,133
147763,0,2,0.1,2,49,84,133
147764,0,1,0.1,2,50,83,133
147765,0,2,0.1,2,50,83,133
147766,0,5,0.1,2,49,84,133
147767,0,6,0.1,2,49,84,133
147773,0,4,0.1,2,49,84,133
147775,0,4,0.1,2,49,84,133
147777,0,2,0.1,2,49,84,133
147778,0,5,0.1,2,49,84,133
147781,0,3,0.1,2,49,84,133
147782,0,3,0.1,2,49,84,133
147783,0,4,0.1,2,49,84,133
147784,0,3,0.1,2,51,82,133
147785,0,4,0.1,2,50,83,133
147786,0,3,0.1,2,49,84,133
147787,0,4,0.1,2,49,84,133
147789,0,3,0.1,2,50,83,133
147790,0,4,0.1,2,49,84,133
147791,0,2,0.1,2,50,83,133
147794,0,4,0.1,2,49,84,133
147796,0,4,0.1,2,49,84,133
147798,0,3,0.1,2,49,84,133
147800,0,5,0.1,2,49,84,133
147808,0,3,0.1,2,49,84,133
147809,0,4,0.1,2,50,83,133
147810,0,5,0.1,2,49,84,133
147811,1,4,0.1,2,99,34,133
147812,1,5,0,0,99,34,133
147813,0,4,0.1,2,50,83,133
147814,0,2,0.1,2,49,84,133
147816,0,3,0.1,2,49,84,133
147817,0,5,0.1,2,49,84,133
147819,0,2,0.1,2,49,84,133
147820,0,3,0.1,2,49,84,133
147822,0,2,0.1,2,49,84,133
147824,0,3,0.1,2,49,84,133
147826,0,2,0.1,2,49,84,133
147827,0,3,0.1,2,49,84,133
147829,0,4,0.1,2,49,84,133
147831,0,1,0.1,2,50,83,133
147832,0,3,0.1,2,49,84,133
147835,0,4,0.1,2,49,84,133
147836,0,3,0.1,2,49,84,133
147838,0,4,0.1,2,54,79,133
147839,0,3,0.1,2,53,80,133
147843,0,4,0.1,2,49,84,133
147847,0,3,0.1,2,49,84,133
147848,0,1,0.1,2,50,83,133
147849,0,3,0.1,2,49,84,133
147851,0,4,0.1,2,55,78,133
147852,0,2,0.1,2,50,83,133
147856,0,3,0.1,2,49,84,133
147857,0,4,0.1,2,49,84,133
147858,0,2,0.1,2,49,84,133
147859,0,2,0.1,2,52,81,133
147860,0,5,0.1,2,49,84,133
147862,0,3,0.1,2,50,83,133
147863,0,3,0.1,2,49,84,133
147865,0,2,0.1,2,49,84,133
147866,0,2,0.1,2,49,84,133
147867,0,2,0.1,2,49,84,133
147869,0,2,0.1,2,49,84,133
147870,0,2,0.1,2,49,84,133
147872,0,2,0.1,2,49,84,133
147875,0,2,0.1,2,49,84,133
147877,0,3,0.1,2,49,84,133
147878,0,3,0.1,2,49,84,133
147879,0,4,0.1,2,49,84,133
147880,0,2,0.1,2,49,84,133
147883,1,4,0.1,2,99,34,133
147884,1,5,0.1,2,99,34,133
147885,1,5,0.1,2,99,34,133
147888,1,5,0.1,2,99,34,133
147889,1,3,0.1,2,99,34,133
147890,1,3,0.1,2,99,34,133
147893,1,4,0.1,2,99,34,133
147894,1,4,0.05,1,99,34,133
147895,0,2,0.1,2,50,83,133
147898,0,4,0.1,2,49,84,133
147901,0,3,0.1,2,49,84,133
147902,0,5,0.1,2,51,82,133
147903,0,3,0.1,2,52,81,133
147905,0,5,0.1,2,49,84,133
147906,0,3,0.1,2,52,81,133
147907,0,1,0.1,2,50,83,133
147910,0,3,0.1,2,49,84,133
147911,0,3,0.1,2,49,84,133
147912,0,4,0.1,2,49,84,133
147914,0,4,0.1,2,50,83,133
147915,0,4,0.1,2,49,84,133
147916,0,4,0.1,2,57,76,133
147918,0,3,0.1,2,49,84,133
147921,0,3,0.1,2,50,83,133
147922,1,5,0.1,2,99,34,133
147923,1,3,0.1,2,99,34,133
147924,1,3,0.1,2,99,34,133
147925,1,2,0.1,2,99,34,133
147926,1,4,0,0,99,34,133
147927,0,4,0.1,2,49,84,133
147931,0,4,0.1,2,49,84,133
147933,0,3,0.1,2,50,83,133
147934,0,2,0.1,2,49,84,133
147937,0,2,0.1,2,49,84,133
147938,0,3,0.1,2,50,83,133
147939,0,3,0.05,1,52,81,133
147940,0,4,0.1,2,49,84,133
147943,0,5,0.1,2,49,84,133
147945,0,3,0.1,2,49,84,133
147946,0,4,0.1,2,49,84,133
147949,0,4,0.1,2,49,84,133
147952,0,2,0.1,2,50,83,133
147953,0,4,0.1,2,53,80,133
147956,0,4,0.1,2,50,83,133
147960,0,3,0.1,2,50,83,133
147961,0,3,0.1,2,54,79,133
147962,0,2,0.1,2,49,84,133
147963,0,3,0.1,2,50,83,133
147964,0,2,0.1,2,49,84,133
147965,0,4,0.1,2,50,83,133
147966,0,3,0.1,2,49,84,133
147970,0,4,0.1,2,49,84,133
147971,0,3,0.1,2,52,81,133
147973,0,3,0.1,2,50,83,133
147974,0,4,0.1,2,49,84,133
147975,0,5,0.1,2,49,84,133
147979,0,2,0.1,2,51,82,133
147980,0,3,0.1,2,49,84,133
147981,0,1,0.1,2,50,83,133
147984,0,4,0.1,2,50,83,133
147986,0,3,0.05,1,50,83,133
147988,1,4,0,0,99,34,133
147989,0,3,0.1,2,49,84,133
147991,0,4,0.1,2,49,84,133
147995,0,5,0.1,2,49,84,133
147996,0,4,0.1,2,49,84,133
147999,0,3,0.1,2,52,81,133
148001,0,2,0.1,2,51,82,133
148003,0,3,0.1,2,49,84,133
148004,0,4,0.1,2,52,81,133
148006,0,4,0.1,2,49,84,133
148007,0,6,0.1,2,49,84,133
148008,0,4,0.1,2,49,84,133
148009,0,3,0.1,2,49,84,133
148010,0,4,0.1,2,49,84,133
148012,0,2,0.1,2,49,84,133
148016,0,4,0.1,2,49,84,133
148017,0,2,0.1,2,51,82,133
148018,0,3,0.1,2,49,84,133
148021,0,4,0.1,2,53,80,133
148023,0,5,0.1,2,49,84,133
148024,0,3,0.1,2,49,84,133
148026,0,1,0.1,2,52,81,133
148027,0,4,0.1,2,49,84,133
148028,0,3,0.1,2,52,81,133
148029,0,2,0.1,2,49,84,133
148033,0,2,0.1,2,49,84,133
148034,0,4,0.1,2,49,84,133
148036,0,4,0.1,2,49,84,133
148037,0,5,0.1,2,49,84,133
148039,0,2,0.1,2,49,84,133
148042,0,1,0.1,2,52,81,133
148043,0,4,0.1,2,49,84,133
148044,0,4,0.1,2,50,83,133
148046,0,4,0.1,2,49,84,133
148048,0,4,0.1,2,49,84,133
148050,0,4,0.1,2,53,80,133
148055,0,2,0.1,2,51,82,133
148056,1,5,0,0,99,34,133
148057,0,3,0.1,2,49,84,133
148062,0,3,0.1,2,50,83,133
148063,0,2,0.1,2,49,84,133
148069,0,2,0.1,2,49,84,133
148070,0,3,0.1,2,49,84,133
148072,0,2,0.1,2,49,84,133
148073,0,3,0.1,2,49,84,133
148075,0,2,0.1,2,49,84,133
148076,0,2,0.1,2,49,84,133
148077,0,2,0.1,2,50,83,133
148080,0,2,0.1,2,50,83,133
148081,0,4,0.1,2,51,82,133
148082,0,2,0.1,2,49,84,133
148083,0,1,0.1,2,50,83,133
148085,0,3,0.1,2,49,84,133
148086,0,4,0.1,2,51,82,133
148088,0,3,0.1,2,49,84,133
148092,0,3,0.1,2,50,83,133
148098,0,3,0.1,2,49,84,133
148100,0,3,0.05,1,49,84,133
148104,0,5,0.1,2,49,84,133
148105,0,2,0.1,2,49,84,133
148108,0,5,0.1,2,49,84,133
148110,0,4,0.1,2,49,84,133
148111,0,4,0.1,2,49,84,133
148112,0,2,0.1,2,50,83,133
148113,0,5,0.1,2,49,84,133
148114,0,3,0.1,2,50,83,133
148116,0,4,0.1,2,49,84,133
148118,0,3,0.1,2,49,84,133
148119,0,4,0.1,2,49,84,133
148127,0,2,0.1,2,51,82,133
148128,0,1,0.1,2,50,83,133
148130,0,2,0.1,2,50,83,133
148131,0,1,0.1,2,49,84,133
148132,1,5,0.1,2,99,34,133
148133,1,4,0.1,2,99,34,133
148134,1,5,0,0,99,34,133
148135,0,2,0.1,2,50,83,133
148136,0,4,0.1,2,49,84,133
148138,0,3,0.1,2,53,80,133
148142,0,2,0.1,2,50,83,133
148143,0,4,0.1,2,49,84,133
148146,0,2,0.1,2,49,84,133
148148,0,3,0.1,2,52,81,133
148156,0,4,0.1,2,50,83,133
148157,0,3,0.1,2,49,84,133
148158,0,2,0.1,2,49,84,133
148160,0,2,0.1,2,49,84,133
148161,0,4,0.1,2,49,84,133
148162,0,3,0.1,2,49,84,133
148163,0,3,0.1,2,49,84,133
148164,0,2,0.1,2,50,83,133
148167,0,4,0.1,2,49,84,133
148171,0,3,0.1,2,49,84,133
148172,0,2,0.1,2,49,84,133
148174,0,3,0.1,2,49,84,133
148175,0,3,0.1,2,49,84,133
148177,0,2,0.1,2,51,82,133
148180,0,3,0.1,2,49,84,133
148181,0,4,0.1,2,49,84,133
148182,0,3,0.1,2,50,83,133
148184,0,2,0.1,2,50,83,133
148185,0,3,0.1,2,50,83,133
148186,0,2,0.1,2,49,84,133
148187,0,3,0.1,2,49,84,133
148189,0,3,0.1,2,49,84,133
148190,0,3,0.1,2,49,84,133
148192,0,6,0.1,2,56,77,133
148194,0,5,0.1,2,49,84,133
148195,0,2,0.1,2,49,84,133
148196,0,2,0.1,2,51,82,133
148197,0,1,0.1,2,50,83,133
148199,0,3,0.1,2,49,84,133
148200,0,4,0.1,2,49,84,133
148204,0,4,0.1,2,49,84,133
148206,0,4,0.1,2,49,84,133
148207,0,3,0.1,2,49,84,133
148208,1,4,0,0,99,34,133
148209,0,4,0.1,2,49,84,133
148211,0,3,0.1,2,49,84,133
148212,0,2,0.1,2,49,84,133
148214,0,3,0.1,2,49,84,133
148215,0,3,0.1,2,49,84,133
148216,0,2,0.1,2,50,83,133
148222,0,4,0.1,2,49,84,133
148223,0,4,0.1,2,49,84,133
148226,0,4,0.1,2,49,84,133
148227,0,5,0.1,2,49,84,133
148229,0,4,0.1,2,49,84,133
148230,0,3,0.1,2,49,84,133
148231,0,3,0.1,2,49,84,133
148233,0,3,0.1,2,49,84,133
148235,0,4,0.1,2,49,84,133
148236,0,2,0.1,2,52,81,133
148239,0,4,0.1,2,49,84,133
148241,0,3,0.1,2,49,84,133
148242,0,3,0.1,2,49,84,133
