loop_cnt,region,inherit,reward,outcome,h,g,f
556280,0,3,0.1,2,20,42,62
556281,0,4,0.1,2,20,42,62
556283,0,4,0.1,2,20,42,62
556284,0,4,0.05,1,20,42,62
556289,0,4,0.1,2,20,42,62
556290,0,4,0.1,2,20,42,62
556291,0,4,0.1,2,24,38,62
556292,0,6,0.1,2,20,42,62
556293,0,5,0.1,2,20,42,62
556295,0,4,0.1,2,20,42,62
556297,0,5,0.1,2,20,42,62
556299,0,3,0,0,23,39,62
556301,0,5,0.1,2,22,40,62
556303,0,4,0.1,2,20,42,62
556304,0,4,0.1,2,20,42,62
556307,0,3,0.1,2,20,42,62
556308,0,4,0.1,2,20,42,62
556311,0,4,0.1,2,20,42,62
556312,0,4,0.1,2,20,42,62
556313,0,4,0.1,2,20,42,62
556314,0,4,0.1,2,20,42,62
556315,0,3,0.1,2,20,42,62
556318,0,5,0.1,2,20,42,62
556320,0,6,0.1,2,23,39,62
556321,0,4,0.1,2,20,42,62
556322,0,4,0.1,2,20,42,62
556324,0,3,0.1,2,20,42,62
556325,0,5,0.1,2,20,42,62
556326,0,4,0.1,2,20,42,62
556327,0,5,0.1,2,20,42,62
556329,0,3,0.1,2,20,42,62
556330,0,3,0.1,2,20,42,62
556331,0,3,0.1,2,20,42,62
556333,0,4,0.1,2,20,42,62
556336,0,4,0.1,2,20,42,62
556339,0,4,0.1,2,20,42,62
556341,0,3,0.1,2,20,42,62
556342,0,3,0.1,2,20,42,62
556344,0,5,0.1,2,20,42,62
556345,0,4,0.1,2,20,42,62
556346,0,3,0.1,2,20,42,62
556347,0,6,0.1,2,20,42,62
556348,0,4,0.1,2,20,42,62
556349,0,4,0.1,2,20,42,62
556351,0,3,0.1,2,20,42,62
556352,0,6,0.1,2,20,42,62
556353,0,3,0.1,2,20,42,62
556355,0,3,0.1,2,20,42,62
556362,0,4,0.1,2,20,42,62
556363,0,4,0.1,2,20,42,62
556364,0,3,0.1,2,20,42,62
556365,0,4,0.1,2,20,42,62
556367,0,4,0.1,2,20,42,62
556368,0,5,0.1,2,20,42,62
556371,0,5,0.1,2,20,42,62
556373,0,5,0.1,2,20,42,62
556377,0,4,0.1,2,20,42,62
556378,0,5,0.1,2,20,42,62
556381,0,5,0.1,2,20,42,62
556386,0,7,0.1,2,20,42,62
556389,0,3,0.1,2,21,41,62
556392,0,5,0.1,2,20,42,62
556402,0,4,0.1,2,20,42,62
556403,0,3,0.1,2,20,42,62
556404,0,4,0.1,2,20,42,62
556405,0,3,0.1,2,20,42,62
556408,0,3,0.1,2,20,42,62
556410,0,4,0.1,2,20,42,62
556411,0,4,0.1,2,20,42,62
556412,0,3,0.1,2,20,42,62
556413,0,5,0.1,2,21,41,62
556414,0,5,0.1,2,20,42,62
556415,0,5,0.1,2,20,42,62
556417,0,7,0.1,2,23,38,61
556420,0,5,0.1,2,21,41,62
556421,0,3,0.1,2,20,42,62
556422,0,3,0.1,2,20,42,62
556424,0,3,0.1,2,20,42,62
556425,0,4,0.1,2,20,42,62
556429,0,3,0.1,2,20,42,62
556433,0,3,0.1,2,20,42,62
556434,0,4,0.1,2,20,42,62
556436,0,4,0.1,2,20,42,62
556438,0,3,0.1,2,20,42,62
556439,0,4,0.1,2,20,42,62
556440,0,7,0.1,2,24,38,62
556443,0,7,0.1,2,23,39,62
556444,0,5,0.1,2,20,42,62
556446,0,7,0.1,2,24,38,62
556447,0,4,0.1,2,20,42,62
556449,0,4,0.1,2,20,42,62
556450,0,3,0.1,2,20,42,62
556451,0,3,0.1,2,20,42,62
556453,0,4,0.1,2,20,42,62
556456,0,3,0.1,2,20,42,62
556457,0,3,0.1,2,20,42,62
556460,0,6,0.1,2,23,39,62
556464,0,4,0.1,2,20,42,62
556465,0,5,0.1,2,20,42,62
556467,0,5,0.1,2,20,42,62
556469,0,8,0.05,1,23,39,62
556471,0,4,0.1,2,20,42,62
556474,0,5,0.1,2,23,39,62
556476,0,4,0.1,2,20,42,62
556477,0,5,0.1,2,20,42,62
556478,0,4,0.1,2,20,42,62
556479,0,5,0.1,2,22,40,62
556480,0,5,0.1,2,20,42,62
556481,0,5,0.1,2,20,42,62
556482,0,7,0,0,23,39,62
556483,0,4,0.1,2,20,42,62
556486,0,4,0.1,2,20,42,62
556487,0,5,0.1,2,20,42,62
556488,0,4,0.1,2,20,42,62
556489,0,3,0.1,2,20,42,62
556491,0,3,0.1,2,20,42,62
556493,0,4,0.1,2,20,42,62
556497,0,5,0.1,2,21,41,62
556501,0,5,0.1,2,20,42,62
556503,0,4,0.1,2,20,42,62
556504,0,5,0.1,2,20,42,62
556505,0,5,0.1,2,20,42,62
556506,0,5,0.1,2,20,42,62
556509,0,6,0.1,2,20,42,62
556510,0,6,0.1,2,20,42,62
556511,0,6,0.1,2,20,42,62
556512,0,5,0.1,2,20,42,62
556515,0,5,0.1,2,20,42,62
556516,0,5,0.1,2,20,42,62
556518,0,6,0,0,21,41,62
556519,0,4,0.1,2,20,42,62
556523,0,5,0.1,2,21,41,62
556525,0,4,0.1,2,20,42,62
556529,0,4,0.1,2,20,42,62
556530,0,5,0.1,2,20,42,62
556533,0,7,0.1,2,20,42,62
556535,0,4,0.1,2,20,42,62
556536,0,4,0.1,2,20,42,62
556540,0,5,0.1,2,20,42,62
556541,0,5,0.1,2,20,42,62
556542,0,4,0.1,2,20,42,62
556543,0,4,0.1,2,20,42,62
556545,0,4,0.1,2,21,41,62
556549,0,3,0.1,2,20,42,62
556552,0,3,0.1,2,21,41,62
556553,0,4,0.1,2,20,42,62
556554,0,4,0.1,2,20,42,62
556555,0,4,0.1,2,20,42,62
556556,0,5,0.1,2,20,42,62
556557,0,3,0.1,2,20,42,62
556558,0,4,0.05,1,20,42,62
556559,0,4,0.1,2,20,42,62
556560,0,4,0.1,2,20,42,62
556561,0,4,0.1,2,20,42,62
556563,0,4,0.1,2,21,41,62
556566,0,3,0.1,2,20,42,62
556567,0,3,0.1,2,20,42,62
556568,0,3,0.1,2,20,42,62
556572,0,6,0.1,2,20,42,62
556573,0,5,0.1,2,20,42,62
556575,0,5,0.1,2,20,42,62
556576,0,6,0.1,2,20,42,62
556578,0,6,0.1,2,20,42,62
556579,0,6,0.1,2,20,42,62
556580,0,6,0.1,2,20,42,62
556583,0,8,0.1,2,23,39,62
556584,0,5,0.1,2,20,42,62
556585,0,5,0.1,2,20,42,62
556586,0,5,0.1,2,20,42,62
556587,0,4,0.1,2,20,42,62
556588,0,5,0.1,2,20,42,62
556591,0,7,0.1,2,20,42,62
556593,0,4,0.1,2,20,42,62
556597,0,5,0.1,2,20,42,62
556600,0,4,0.1,2,20,42,62
556601,0,4,0.1,2,20,42,62
556602,0,4,0.1,2,20,42,62
556603,0,6,0.1,2,20,42,62
556605,0,5,0.1,2,20,42,62
556609,0,5,0.1,2,20,42,62
556610,0,4,0.1,2,20,42,62
556611,0,4,0.1,2,20,42,62
556612,0,4,0.1,2,20,42,62
556613,0,3,0.1,2,20,42,62
556614,0,4,0.1,2,20,42,62
556615,0,6,0.1,2,20,42,62
556616,0,5,0.1,2,20,42,62
556619,0,4,0.1,2,20,42,62
556620,0,5,0.1,2,20,42,62
556622,0,3,0.1,2,23,38,61
556624,0,3,0.1,2,20,42,62
556629,0,3,0.1,2,20,42,62
556630,0,3,0.1,2,20,42,62
556633,0,10,0.1,2,23,39,62
556634,0,3,0.1,2,21,41,62
556635,0,5,0.1,2,20,42,62
556637,0,3,0.1,2,20,42,62
556639,0,4,0.1,2,20,42,62
556640,0,4,0.1,2,20,42,62
556641,0,3,0.1,2,20,42,62
556642,0,5,0.1,2,20,42,62
556646,0,3,0.1,2,20,42,62
556647,0,3,0.1,2,20,42,62
556648,0,4,0.1,2,20,42,62
556652,0,5,0.1,2,20,42,62
556654,0,3,0.1,2,21,41,62
556655,0,4,0.1,2,20,42,62
556659,0,6,0.1,2,24,38,62
556663,0,3,0.1,2,20,42,62
556666,0,6,0,0,23,39,62
556669,0,5,0,0,20,42,62
556671,0,4,0.1,2,20,42,62
556673,0,4,0.1,2,20,42,62
556674,0,2,0.1,2,21,41,62
556676,0,4,0.1,2,20,42,62
556677,0,4,0.1,2,20,42,62
556679,0,3,0.1,2,20,42,62
556681,0,4,0.1,2,20,42,62
556682,0,4,0.1,2,20,42,62
556683,0,4,0.1,2,20,42,62
556684,0,5,0.1,2,22,40,62
556687,0,5,0.1,2,20,42,62
556690,0,5,0.1,2,20,42,62
556693,0,5,0.1,2,20,42,62
556694,0,4,0,0,24,38,62
556697,0,3,0.1,2,20,42,62
556698,0,3,0.1,2,20,42,62
556701,0,5,0.1,2,20,42,62
556702,0,3,0.1,2,20,42,62
556703,0,3,0.1,2,20,42,62
556704,0,3,0.1,2,20,42,62
556708,0,7,0.1,2,23,39,62
556712,0,4,0.1,2,20,42,62
556713,0,4,0.1,2,20,42,62
556715,0,4,0.1,2,20,42,62
556716,0,4,0.1,2,20,42,62
556717,0,4,0.1,2,20,42,62
556718,0,5,0.1,2,20,42,62
556719,0,5,0.1,2,20,42,62
556720,0,4,0.1,2,21,41,62
556721,0,4,0.1,2,21,41,62
556722,0,5,0.1,2,20,42,62
556723,0,3,0.1,2,20,42,62
556727,0,4,0.1,2,20,42,62
556730,0,3,0.1,2,20,42,62
556732,0,3,0.1,2,20,42,62
556735,0,4,0.1,2,20,42,62
556737,0,3,0.1,2,20,42,62
556738,0,4,0.1,2,20,42,62
556740,0,4,0.1,2,21,41,62
556743,0,4,0.1,2,20,42,62
556744,0,6,0.1,2,20,42,62
556746,0,5,0.1,2,20,42,62
556748,0,6,0.1,2,20,42,62
556749,0,7,0.1,2,20,42,62
556750,0,6,0.1,2,20,42,62
556752,0,7,0.1,2,23,38,61
556753,0,5,0.1,2,20,42,62
556754,0,5,0.1,2,20,42,62
556755,0,5,0.1,2,20,42,62
556756,0,5,0.1,2,21,41,62
556762,0,4,0.1,2,20,42,62
556763,0,4,0.1,2,20,42,62
556765,0,5,0.1,2,20,42,62
556768,0,5,0.1,2,22,40,62
556769,0,3,0.1,2,20,42,62
556771,0,5,0.1,2,20,42,62
556772,0,4,0.1,2,20,42,62
556773,0,4,0.1,2,20,42,62
556775,0,4,0.1,2,20,42,62
556778,0,5,0.1,2,20,42,62
556779,0,7,0,0,23,39,62
556780,0,4,0.1,2,20,42,62
556782,0,4,0.1,2,20,42,62
556783,0,7,0.1,2,20,42,62
556784,0,4,0.1,2,22,40,62
556787,0,5,0.1,2,20,42,62
556788,0,5,0.1,2,20,42,62
556791,0,6,0.1,2,20,42,62
556796,0,3,0.1,2,23,39,62
556800,0,6,0.1,2,24,38,62
556803,0,7,0.1,2,20,42,62
556806,0,5,0.1,2,20,42,62
556807,0,5,0.1,2,20,42,62
556811,0,3,0.1,2,20,42,62
556816,0,3,0.1,2,20,42,62
556818,0,3,0.1,2,20,42,62
556819,0,3,0.1,2,20,42,62
556820,0,4,0.1,2,20,42,62
556821,0,3,0.1,2,20,42,62
556823,0,5,0.1,2,21,41,62
556826,0,6,0.1,2,20,42,62
556828,0,5,0.1,2,20,42,62
556830,0,6,0.1,2,20,42,62
556831,0,6,0.1,2,20,42,62
556832,0,6,0.1,2,20,42,62
556833,0,7,0.1,2,20,42,62
556836,0,6,0.1,2,20,42,62
556839,0,6,0.1,2,20,42,62
556841,0,5,0.1,2,20,42,62
556842,0,5,0.1,2,20,42,62
556844,0,8,0.1,2,20,42,62
556845,0,5,0.1,2,20,42,62
556847,0,6,0.1,2,20,42,62
556851,0,5,0.1,2,20,42,62
556852,0,6,0.1,2,20,42,62
556856,0,5,0.1,2,20,42,62
556857,0,6,0.1,2,20,42,62
556865,0,6,0.1,2,20,42,62
556866,0,6,0.1,2,20,42,62
556867,0,5,0.1,2,20,42,62
556872,0,6,0.1,2,24,38,62
556874,0,5,0.1,2,20,42,62
556875,0,5,0.1,2,20,42,62
556877,0,4,0.1,2,20,42,62
556878,0,3,0.1,2,20,42,62
556879,0,4,0.1,2,20,42,62
556880,0,4,0.1,2,20,42,62
556881,0,4,0.1,2,20,42,62
556882,0,4,0.1,2,20,42,62
556883,0,3,0.1,2,20,42,62
556884,0,3,0.1,2,20,42,62
556885,0,4,0.1,2,20,42,62
556886,0,3,0.1,2,20,42,62
556892,0,6,0.1,2,20,42,62
556894,0,4,0.1,2,20,42,62
556896,0,3,0.1,2,20,42,62
556899,0,4,0.1,2,20,42,62
556900,0,4,0.1,2,20,42,62
556903,0,5,0.1,2,23,39,62
556906,0,5,0.1,2,20,42,62
556908,0,5,0.1,2,20,42,62
556909,0,5,0.1,2,20,42,62
556912,0,5,0.1,2,20,42,62
556918,0,5,0.1,2,20,42,62
556919,0,5,0.1,2,20,42,62
556922,0,4,0.1,2,23,39,62
556924,0,6,0.1,2,20,42,62
556926,0,5,0.1,2,20,42,62
556928,0,5,0.1,2,20,42,62
556930,0,4,0.1,2,20,42,62
556931,0,7,0.1,2,20,42,62
556933,0,4,0.1,2,20,42,62
556935,0,4,0.1,2,20,42,62
556936,0,4,0.1,2,20,42,62
556937,0,5,0.1,2,20,42,62
556942,0,5,0.1,2,23,39,62
556943,0,3,0.1,2,20,42,62
556947,0,5,0.1,2,20,42,62
556949,0,5,0.1,2,20,42,62
556950,0,4,0.1,2,20,42,62
556952,0,5,0.1,2,20,42,62
556953,0,7,0.1,2,20,42,62
556954,0,6,0.1,2,20,42,62
556957,0,7,0.1,2,20,42,62
556958,0,6,0.1,2,20,42,62
556962,0,6,0.1,2,22,40,62
556963,0,4,0.1,2,20,42,62
556964,0,7,0.1,2,20,42,62
556966,0,5,0.1,2,20,42,62
556967,0,6,0.1,2,20,42,62
556968,0,5,0.1,2,20,42,62
556969,0,6,0.1,2,20,42,62
556970,0,6,0.1,2,20,42,62
556972,0,6,0.1,2,20,42,62
556974,0,5,0.1,2,20,42,62
556976,0,5,0.1,2,20,42,62
556979,0,5,0.1,2,20,42,62
556980,0,5,0.1,2,20,42,62
556982,0,5,0.1,2,20,42,62
556983,0,5,0.1,2,20,42,62
556990,0,6,0.1,2,20,42,62
556991,0,5,0.1,2,20,42,62
556995,0,6,0.1,2,20,42,62
556996,0,6,0.1,2,20,42,62
556999,0,0,0,0,21,41,62
557000,0,7,0.1,2,23,39,62
557001,0,5,0.1,2,22,40,62
557003,0,3,0.05,1,20,42,62
557004,0,4,0.1,2,20,42,62
557011,0,3,0.1,2,20,42,62
557014,0,5,0.1,2,22,40,62
557017,0,5,0.1,2,21,41,62
557018,0,3,0.1,2,20,42,62
557019,0,3,0.1,2,20,42,62
557021,0,4,0.1,2,20,42,62
557022,0,4,0.1,2,20,42,62
557024,0,4,0.1,2,20,42,62
557025,0,4,0.1,2,20,42,62
557028,0,3,0.1,2,20,42,62
557030,0,4,0.1,2,20,42,62
557033,0,3,0.1,2,20,42,62
557034,0,3,0.1,2,20,42,62
557036,0,6,0,0,23,39,62
557037,0,4,0.1,2,20,42,62
557038,0,4,0.1,2,20,42,62
557040,0,5,0.1,2,20,42,62
557041,0,4,0.1,2,20,42,62
557044,0,6,0.1,2,20,42,62
557050,0,0,0,0,21,41,62
557056,0,4,0.1,2,20,42,62
557058,0,4,0.1,2,20,42,62
557059,0,5,0.1,2,20,42,62
557060,0,2,0,0,23,39,62
557065,0,5,0.1,2,20,42,62
557066,0,5,0.1,2,20,42,62
557069,0,4,0.1,2,20,42,62
557070,0,5,0.1,2,20,42,62
557071,0,5,0.1,2,20,42,62
557073,0,4,0.1,2,20,42,62
557076,0,5,0.1,2,20,42,62
557078,0,4,0.1,2,20,42,62
557079,0,4,0.1,2,20,42,62
557083,0,5,0.1,2,20,42,62
557084,0,3,0,0,23,39,62
557085,0,3,0.1,2,20,42,62
557091,0,3,0.1,2,20,42,62
557096,0,4,0.1,2,20,42,62
557099,0,3,0.1,2,20,42,62
557102,0,4,0.1,2,20,42,62
557103,0,4,0.1,2,20,42,62
557106,0,5,0.1,2,20,42,62
557108,0,3,0.1,2,21,41,62
557110,0,6,0.1,2,20,42,62
557113,0,4,0.1,2,20,42,62
557114,0,5,0.1,2,20,42,62
557117,0,4,0.1,2,20,42,62
557119,0,3,0.1,2,20,42,62
557120,0,3,0.1,2,20,42,62
557121,0,4,0.1,2,20,42,62
557126,0,4,0.1,2,20,42,62
557128,0,5,0.1,2,20,42,62
557130,0,3,0.1,2,20,42,62
557131,0,3,0.1,2,20,42,62
557132,0,3,0.1,2,20,42,62
557136,0,6,0.1,2,20,42,62
557139,0,4,0.1,2,20,42,62
557145,0,5,0.1,2,21,41,62
557148,0,4,0.1,2,20,42,62
557152,0,4,0.1,2,20,42,62
557154,0,3,0.1,2,20,42,62
557156,0,4,0.1,2,20,42,62
557157,0,4,0.1,2,20,42,62
557160,0,4,0.1,2,20,42,62
557161,0,3,0.1,2,21,41,62
557164,0,6,0.1,2,20,42,62
557167,0,4,0.1,2,20,42,62
557169,0,4,0.1,2,20,42,62
557170,0,4,0.1,2,20,42,62
557171,0,5,0.1,2,24,38,62
557174,0,5,0.1,2,20,42,62
557175,0,6,0.1,2,20,42,62
557177,0,6,0.1,2,20,42,62
557178,0,5,0.1,2,20,42,62
557179,0,6,0.1,2,20,42,62
557180,0,5,0.1,2,20,42,62
557182,0,5,0.1,2,20,42,62
557188,0,7,0.1,2,20,42,62
557189,0,2,0.1,2,21,41,62
557190,0,4,0.1,2,20,42,62
557191,0,6,0.1,2,20,42,62
557192,0,6,0.1,2,20,42,62
557194,0,3,0.1,2,20,42,62
557196,0,4,0.1,2,20,42,62
557197,0,3,0.1,2,23,39,62
557199,0,4,0.1,2,20,42,62
557200,0,6,0.1,2,20,42,62
557201,0,5,0.1,2,20,42,62
557202,0,3,0.1,2,20,42,62
557203,0,4,0.1,2,20,42,62
557204,0,4,0.1,2,20,42,62
557205,0,4,0.1,2,20,42,62
557209,0,4,0.1,2,20,42,62
557210,0,4,0.1,2,20,42,62
557213,0,3,0.1,2,20,42,62
557215,0,3,0.1,2,20,42,62
557217,0,4,0.1,2,20,42,62
557218,0,4,0.1,2,20,42,62
557219,0,4,0.1,2,21,41,62
557220,0,4,0.1,2,20,42,62
557224,0,4,0.1,2,20,42,62
557226,0,4,0.1,2,20,42,62
557228,0,4,0.1,2,20,42,62
557230,0,2,0,0,23,39,62
557232,0,4,0.1,2,20,42,62
557234,0,5,0.1,2,21,41,62
557236,0,5,0.1,2,20,42,62
557237,0,5,0.1,2,20,42,62
557238,0,4,0.1,2,20,42,62
557239,0,5,0.1,2,20,42,62
557240,0,4,0.1,2,20,42,62
557241,0,5,0.1,2,20,42,62
557245,0,4,0.1,2,20,42,62
557246,0,6,0.1,2,22,40,62
557248,0,3,0.1,2,20,42,62
557252,0,4,0.1,2,20,42,62
557253,0,4,0.1,2,20,42,62
557256,0,3,0.1,2,20,42,62
557258,0,4,0.1,2,20,42,62
557259,0,3,0.1,2,20,42,62
557260,0,4,0.1,2,20,42,62
557262,0,3,0.1,2,20,42,62
557263,0,4,0.1,2,21,41,62
557264,0,4,0.1,2,20,42,62
557265,0,4,0.1,2,20,42,62
557266,0,3,0.1,2,20,42,62
557269,0,3,0.1,2,20,42,62
557271,0,3,0.1,2,20,42,62
557272,0,3,0.1,2,20,42,62
557273,0,4,0.1,2,20,42,62
557275,0,1,0.1,2,23,39,62
557276,0,4,0.1,2,20,42,62
557277,0,5,0.1,2,20,42,62
557278,0,5,0.1,2,20,42,62
557279,0,4,0.1,2,20,42,62
557283,0,4,0.1,2,20,42,62
557284,0,5,0.1,2,20,42,62
557285,0,5,0.1,2,20,42,62
557287,0,7,0.1,2,20,42,62
557290,0,5,0.1,2,20,42,62
557296,0,5,0.1,2,20,42,62
557297,0,4,0.1,2,20,42,62
557299,0,5,0.1,2,20,42,62
557300,0,4,0.1,2,23,39,62
557303,0,3,0.1,2,20,42,62
557304,0,3,0.1,2,21,41,62
557305,0,5,0.1,2,20,42,62
557306,0,4,0.1,2,20,42,62
557307,0,4,0.1,2,20,42,62
557309,0,7,0.1,2,20,42,62
557310,0,5,0.1,2,20,42,62
557311,0,4,0.1,2,20,42,62
557312,0,7,0.1,2,20,42,62
557316,0,5,0.1,2,20,42,62
557317,0,4,0.1,2,20,42,62
557318,0,4,0.1,2,20,42,62
557319,0,5,0.1,2,20,42,62
557320,0,5,0.1,2,22,40,62
557321,0,4,0.1,2,20,42,62
557322,0,4,0.1,2,20,42,62
557323,0,3,0.1,2,20,42,62
557324,0,3,0.1,2,20,42,62
557325,0,4,0.1,2,20,42,62
557332,0,4,0.1,2,20,42,62
557333,0,4,0.1,2,20,42,62
557335,0,3,0.1,2,24,38,62
557339,0,4,0.1,2,20,42,62
557341,0,5,0.1,2,20,42,62
557344,0,5,0.1,2,20,42,62
557345,0,5,0.1,2,20,42,62
557346,0,6,0.1,2,20,42,62
557347,0,4,0.1,2,20,42,62
557348,0,5,0.1,2,20,42,62
557350,0,5,0.1,2,22,40,62
557351,0,4,0.1,2,20,42,62
557352,0,4,0.1,2,20,42,62
557356,0,3,0.1,2,20,42,62
557361,0,3,0.1,2,20,42,62
557363,0,5,0.1,2,20,42,62
557364,0,3,0.1,2,20,42,62
557365,0,4,0.1,2,20,42,62
557368,0,4,0.1,2,20,42,62
557370,0,3,0.1,2,20,42,62
557372,0,3,0.1,2,20,42,62
557374,0,7,0.1,2,23,39,62
557375,0,6,0.1,2,20,42,62
557376,0,4,0.1,2,20,42,62
557377,0,4,0.1,2,20,42,62
557378,0,4,0.1,2,20,42,62
557379,0,5,0.1,2,20,42,62
557382,0,5,0.1,2,20,42,62
557383,0,5,0.1,2,20,42,62
557384,0,6,0.1,2,20,42,62
557385,0,4,0.1,2,21,41,62
557387,0,3,0.1,2,20,42,62
557389,0,6,0.1,2,20,42,62
557390,0,6,0.1,2,20,42,62
557394,0,5,0.1,2,20,42,62
557395,0,5,0.1,2,20,42,62
557401,0,6,0.1,2,20,42,62
557409,0,5,0.1,2,20,42,62
557410,0,6,0.1,2,20,42,62
557412,0,0,0,0,21,41,62
557413,0,6,0.1,2,20,42,62
557414,0,5,0.1,2,20,42,62
557417,0,5,0.1,2,20,42,62
557419,0,3,0.1,2,21,41,62
557420,0,4,0.1,2,20,42,62
557422,0,4,0.1,2,20,42,62
557425,0,3,0.1,2,20,42,62
557428,0,3,0.1,2,20,42,62
557429,0,5,0.1,2,20,42,62
557430,0,6,0.1,2,20,42,62
557431,0,5,0.1,2,20,42,62
557432,0,4,0.1,2,20,42,62
557433,0,4,0.1,2,20,42,62
557434,0,3,0.1,2,20,42,62
557438,0,4,0.1,2,20,42,62
557439,0,4,0.1,2,20,42,62
557440,0,4,0.1,2,20,42,62
557441,0,9,0.1,2,23,39,62
557443,0,5,0.1,2,20,42,62
557444,0,5,0.1,2,20,42,62
557445,0,6,0.1,2,20,42,62
557446,0,6,0.1,2,20,42,62
557447,0,4,0.1,2,20,42,62
557448,0,0,0,0,21,41,62
557449,0,5,0.1,2,20,42,62
557453,0,5,0.1,2,20,42,62
557454,0,4,0.1,2,20,42,62
557457,0,4,0.1,2,20,42,62
557458,0,6,0.1,2,20,42,62
557459,0,5,0.1,2,20,42,62
557461,0,6,0.1,2,21,41,62
557462,0,4,0.1,2,20,42,62
557465,0,6,0.1,2,20,42,62
557466,0,4,0.1,2,20,42,62
557474,0,4,0.1,2,20,42,62
557475,0,6,0.1,2,20,42,62
557479,0,4,0.1,2,20,42,62
557482,0,3,0.1,2,20,42,62
557484,0,5,0.1,2,20,42,62
557490,0,4,0.1,2,20,42,62
557491,0,4,0.1,2,20,42,62
557493,0,4,0.1,2,20,42,62
557495,0,6,0.1,2,23,39,62
557496,0,6,0.1,2,20,42,62
557497,0,4,0.1,2,20,42,62
557498,0,3,0.1,2,20,42,62
557501,0,5,0.1,2,20,42,62
557502,0,4,0.1,2,20,42,62
557505,0,5,0.1,2,22,40,62
557506,0,4,0.1,2,20,42,62
557507,0,2,0.1,2,21,41,62
557508,0,4,0.1,2,20,42,62
557513,0,5,0.1,2,20,42,62
557517,0,6,0.1,2,20,42,62
557519,0,2,0.1,2,23,39,62
557521,0,5,0.1,2,20,42,62
557522,0,5,0.1,2,20,42,62
557523,0,5,0.1,2,20,42,62
557526,0,5,0.1,2,20,42,62
557528,0,3,0.1,2,20,42,62
557531,0,5,0.1,2,20,42,62
557534,0,5,0.1,2,20,42,62
557539,0,5,0.1,2,20,42,62
557542,0,4,0.1,2,20,42,62
557544,0,4,0.1,2,20,42,62
557546,0,5,0.1,2,20,42,62
557548,0,4,0.1,2,20,42,62
557549,0,5,0.1,2,20,42,62
557550,0,5,0.1,2,21,41,62
557551,0,3,0.1,2,20,42,62
557552,0,3,0.1,2,21,41,62
557553,0,2,0.1,2,20,42,62
557554,0,3,0.1,2,20,42,62
557555,0,4,0.1,2,21,41,62
557558,0,4,0.1,2,21,41,62
557560,0,4,0.1,2,20,42,62
557561,0,4,0.1,2,20,42,62
557563,0,3,0.1,2,20,42,62
557564,0,4,0.1,2,20,42,62
557566,0,5,0.1,2,20,42,62
557570,0,4,0.1,2,20,42,62
557571,0,3,0.1,2,20,42,62
557572,0,6,0.1,2,23,39,62
557573,0,5,0.1,2,20,42,62
557577,0,4,0.1,2,20,42,62
557578,0,4,0.1,2,20,42,62
557579,0,4,0.1,2,21,41,62
557582,0,4,0.1,2,20,42,62
557589,0,6,0.1,2,20,42,62
557594,0,4,0.1,2,20,42,62
557595,0,4,0.1,2,20,42,62
557597,0,4,0.1,2,21,41,62
557598,0,4,0.1,2,20,42,62
557603,0,5,0.1,2,20,42,62
557605,0,4,0.1,2,20,42,62
557607,0,5,0.1,2,20,42,62
557608,0,0,0,0,21,41,62
557609,0,4,0.1,2,20,42,62
557610,0,5,0.1,2,20,42,62
557612,0,4,0.1,2,20,42,62
557613,0,5,0.1,2,20,42,62
557617,0,4,0.1,2,20,42,62
557619,0,4,0.1,2,20,42,62
557621,0,5,0,0,23,39,62
557623,0,3,0.1,2,20,42,62
557625,0,3,0,0,23,39,62
557626,0,3,0.1,2,20,42,62
557627,0,4,0.1,2,20,42,62
557630,0,4,0.1,2,20,42,62
557631,0,5,0.1,2,21,41,62
557632,0,5,0.1,2,20,42,62
557634,0,5,0.1,2,20,42,62
557640,0,5,0.1,2,20,42,62
557641,0,6,0.1,2,20,42,62
557646,0,5,0.1,2,20,42,62
557647,0,5,0.1,2,20,42,62
557648,0,6,0.1,2,20,42,62
557649,0,6,0.1,2,20,42,62
557650,0,7,0.1,2,20,42,62
557651,0,5,0.1,2,20,42,62
557652,0,7,0.1,2,20,42,62
557655,0,6,0.1,2,20,42,62
557659,0,5,0.1,2,20,42,62
557660,0,6,0.1,2,20,42,62
557661,0,7,0.1,2,20,42,62
557665,0,4,0.1,2,20,42,62
557669,0,7,0.1,2,20,42,62
557670,0,6,0.1,2,20,42,62
557671,0,5,0.1,2,20,42,62
557673,0,4,0.1,2,20,42,62
557677,0,5,0.1,2,20,42,62
557678,0,5,0.1,2,20,42,62
557679,0,6,0.1,2,20,42,62
557680,0,3,0.1,2,21,41,62
557682,0,4,0.1,2,20,42,62
557684,0,2,0.1,2,20,42,62
557685,0,4,0.1,2,21,41,62
557687,0,4,0.1,2,20,42,62
557689,0,3,0.1,2,20,42,62
557691,0,3,0.1,2,20,42,62
557692,0,3,0.1,2,20,42,62
557694,0,4,0.1,2,20,42,62
557695,0,3,0.1,2,20,42,62
557697,0,2,0.1,2,20,42,62
557698,0,4,0.1,2,20,42,62
557700,0,6,0.1,2,20,42,62
557702,0,6,0.1,2,20,42,62
557704,0,4,0.1,2,20,42,62
557706,0,4,0.1,2,20,42,62
557711,0,4,0.1,2,20,42,62
557712,0,6,0.1,2,20,42,62
557714,0,4,0.1,2,20,42,62
557715,0,5,0.1,2,20,42,62
557716,0,4,0.1,2,20,42,62
