loop_cnt,region,inherit,reward,outcome,h,g,f
271071,0,0,0.05,1,2,63,65
271072,1,0,0.1,2,2,64,66
271077,1,1,0.1,2,2,64,66
271078,1,0,0.05,1,1,65,66
271080,2,0,0.1,2,2,64,66
271081,2,0,0.1,2,2,63,65
271083,2,1,0.1,2,3,62,65
271084,2,0,0.1,2,2,64,66
271086,2,0,0.1,2,2,64,66
271087,2,1,0.1,2,2,64,66
271088,2,1,0.05,1,1,65,66
271089,2,0,0.1,2,2,64,66
271093,2,0,0.05,1,2,64,66
271096,1,0,0,0,1,65,66
271097,0,0,0.1,2,3,62,65
271098,0,0,0.05,1,2,63,65
271099,3,4,0,0,27,39,66
271100,0,0,0.1,2,2,64,66
271101,0,0,0.1,2,2,62,64
271102,0,0,0.1,2,2,64,66
271103,0,0,0.1,2,2,62,64
271104,0,1,0.1,2,2,62,64
271105,0,1,0.1,2,2,62,64
271106,0,0,0.1,2,3,63,66
271107,0,0,0.1,2,2,64,66
271109,0,0,0.1,2,2,61,63
271110,0,0,0.1,2,2,62,64
271111,0,1,0.1,2,2,63,65
271112,0,0,0,0,2,63,65
271113,2,0,0,0,2,63,65
271114,1,0,0.1,2,2,64,66
271115,1,0,0,0,2,64,66
271116,0,1,0.1,2,2,64,66
271117,0,0,0.05,1,2,64,66
271118,0,1,0.05,1,3,62,65
271121,2,0,0,0,2,63,65
271122,5,0,0.1,2,2,64,66
271123,5,0,0.1,2,2,63,65
271124,5,0,0.1,2,2,64,66
271125,5,0,0.05,1,2,63,65
271126,5,0,0.05,1,1,65,66
271127,1,0,0.1,2,2,64,66
271128,1,0,0.1,2,3,63,66
271129,1,0,0.1,2,3,63,66
271131,1,0,0.05,1,2,64,66
271132,0,0,0.1,2,2,64,66
271133,0,1,0.1,2,3,62,65
271134,0,1,0.1,2,2,64,66
271136,0,1,0,0,2,61,63
271137,1,0,0.05,1,2,64,66
271138,3,2,0.1,2,27,39,66
271140,3,5,0.1,2,27,39,66
271141,3,3,0.1,2,27,39,66
271142,3,0,0,0,27,39,66
271143,1,0,0.1,2,1,65,66
271145,1,0,0.1,2,1,65,66
271147,1,1,0.1,2,2,64,66
271148,1,0,0.1,2,2,64,66
271149,1,0,0.1,2,2,64,66
271151,1,1,0.1,2,2,64,66
271152,1,0,0.1,2,2,64,66
271154,1,1,0.1,2,1,65,66
271155,1,1,0.1,2,2,64,66
271156,1,0,0.1,2,2,64,66
271158,1,1,0.05,1,2,64,66
271160,1,1,0.05,1,2,64,66
271161,5,0,0,0,1,65,66
271162,2,0,0.1,2,2,64,66
271163,2,0,0.1,2,2,63,65
271164,2,1,0.1,2,3,62,65
271165,2,1,0.1,2,2,64,66
271166,2,0,0.1,2,2,64,66
271168,2,0,0.05,1,2,64,66
271169,0,1,0.1,2,2,64,66
271170,0,0,0.1,2,2,62,64
271171,0,0,0.05,1,3,63,66
271172,2,0,0.1,2,2,64,66
271173,2,1,0.1,2,2,64,66
271175,2,0,0.05,1,2,63,65
271176,1,0,0.1,2,2,64,66
271177,1,0,0.1,2,2,64,66
271178,1,0,0,0,2,64,66
271179,0,1,0.1,2,3,61,64
271180,0,0,0.05,1,2,63,65
271181,2,0,0.05,1,2,64,66
271182,3,2,0.1,2,27,39,66
271185,3,3,0.1,2,27,39,66
271186,3,0,0,0,27,39,66
271188,0,0,0.1,2,2,64,66
271189,0,0,0.1,2,2,61,63
271190,0,0,0.1,2,2,64,66
271191,0,0,0.1,2,2,64,66
271192,0,0,0.1,2,2,60,62
271193,0,0,0.05,1,2,63,65
271194,1,0,0.1,2,3,63,66
271195,1,0,0.05,1,2,64,66
271196,0,0,0.1,2,2,61,63
271197,0,1,0.1,2,2,63,65
271198,0,1,0.1,2,3,60,63
271199,0,0,0.1,2,2,64,66
271200,0,0,0.1,2,2,60,62
271201,0,0,0.05,1,2,62,64
271202,2,0,0.1,2,1,65,66
271205,2,0,0.05,1,2,64,66
271206,0,0,0,0,2,64,66
271207,1,1,0.1,2,2,64,66
271210,1,1,0.1,2,2,64,66
271211,1,0,0.1,2,2,64,66
271213,1,1,0.05,1,2,64,66
271215,2,0,0.05,1,2,64,66
271216,1,0,0.05,1,2,64,66
271217,2,0,0.05,1,2,64,66
271218,1,0,0.1,2,2,64,66
271219,1,0,0.1,2,1,65,66
271221,1,0,0,0,1,65,66
271223,3,1,0.1,2,27,39,66
271226,3,2,0.1,2,27,39,66
271227,3,0,0.1,2,27,39,66
271230,3,2,0.1,2,27,39,66
271231,3,2,0.1,2,27,39,66
271232,3,2,0,0,27,39,66
271233,0,0,0.1,2,2,64,66
271234,0,1,0.1,2,2,64,66
271235,0,0,0.1,2,2,64,66
271236,0,0,0.1,2,2,60,62
271238,0,0,0.05,1,2,64,66
271239,0,0,0.1,2,3,62,65
271240,0,0,0.1,2,2,62,64
271241,0,0,0.05,1,2,64,66
271243,2,1,0.1,2,3,62,65
271245,2,1,0.1,2,2,64,66
271247,2,1,0.1,2,3,63,66
271248,2,0,0,0,2,64,66
271249,1,0,0.05,1,2,64,66
271250,0,0,0.05,1,3,60,63
271251,5,0,0.1,2,2,62,64
271253,5,0,0,0,2,64,66
271254,3,4,0.1,2,28,38,66
271255,3,3,0,0,27,39,66
271256,1,1,0.1,2,2,64,66
271257,1,0,0.1,2,2,64,66
271258,1,0,0.1,2,2,64,66
271259,1,1,0.1,2,3,63,66
271260,1,0,0.1,2,2,64,66
271262,1,0,0.05,1,2,64,66
271263,0,1,0.1,2,2,61,63
271264,0,0,0.1,2,3,63,66
271265,0,0,0.05,1,2,64,66
271266,2,1,0.1,2,3,63,66
271267,2,1,0.1,2,2,64,66
271268,2,1,0.1,2,2,64,66
271269,2,0,0.1,2,2,64,66
271270,2,1,0.1,2,3,62,65
271271,2,1,0.1,2,2,64,66
271272,2,0,0.1,2,2,64,66
271273,2,1,0.1,2,2,64,66
271274,2,0,0.1,2,2,64,66
271277,2,0,0.1,2,2,63,65
271279,2,1,0.05,1,2,63,65
271280,2,1,0.1,2,2,63,65
271281,2,1,0.1,2,2,64,66
271283,2,0,0.1,2,2,64,66
271284,2,0,0.1,2,2,64,66
271285,2,0,0.1,2,2,64,66
271286,2,1,0.1,2,2,64,66
271287,2,0,0.05,1,1,65,66
271288,1,0,0.05,1,1,65,66
271290,2,1,0.1,2,2,62,64
271291,2,0,0.1,2,3,62,65
271292,2,0,0.05,1,2,63,65
271293,0,1,0.05,1,3,60,63
271296,1,1,0.1,2,2,64,66
271297,1,0,0.1,2,2,64,66
271300,1,0,0.1,2,1,65,66
271302,1,1,0.1,2,2,64,66
271303,1,0,0.1,2,1,65,66
271304,1,0,0,0,2,64,66
271305,2,0,0,0,1,65,66
271306,0,0,0.1,2,2,64,66
271307,0,0,0.05,1,2,61,63
271308,0,0,0.05,1,2,63,65
271310,1,0,0.1,2,2,64,66
271311,1,0,0.1,2,2,64,66
271312,1,0,0.1,2,2,64,66
271316,1,1,0.05,1,2,64,66
271317,3,1,0.1,2,27,39,66
271319,3,2,0,0,27,39,66
271320,1,1,0.05,1,2,64,66
271321,0,0,0.1,2,2,64,66
271322,0,0,0.1,2,2,61,63
271323,0,0,0.1,2,2,63,65
271324,0,1,0.05,1,2,62,64
271326,2,0,0,0,2,64,66
271329,1,0,0.1,2,2,64,66
271330,1,1,0.05,1,2,64,66
271331,0,0,0.1,2,2,64,66
271332,0,1,0.1,2,3,63,66
271333,0,0,0.1,2,2,63,65
271334,0,0,0.1,2,3,63,66
271335,0,0,0.1,2,3,62,65
271336,0,1,0.1,2,2,63,65
271338,0,0,0.1,2,2,63,65
271339,0,0,0.05,1,2,62,64
271340,0,1,0.05,1,3,61,64
271341,1,0,0.1,2,3,63,66
271342,1,0,0.1,2,2,64,66
271343,1,0,0.1,2,3,63,66
271344,1,0,0.05,1,2,64,66
271345,5,0,0.05,1,1,65,66
271347,1,0,0,0,1,65,66
271348,0,1,0.1,2,2,62,64
271349,0,1,0.05,1,3,63,66
271350,2,1,0.1,2,2,64,66
271351,2,0,0.1,2,2,64,66
271355,2,1,0.1,2,2,64,66
271356,2,0,0.05,1,1,63,64
271357,0,0,0.1,2,2,64,66
271358,0,0,0.1,2,2,64,66
271359,0,0,0.1,2,2,64,66
271360,0,0,0.05,1,2,63,65
271362,3,2,0.1,2,27,39,66
271364,3,3,0.1,2,27,39,66
271365,3,1,0.1,2,27,39,66
271368,3,3,0.1,2,27,39,66
271369,3,2,0.1,2,27,39,66
271370,3,3,0.1,2,27,39,66
271371,3,0,0,0,27,39,66
271372,2,1,0.1,2,2,64,66
271373,2,0,0.1,2,2,64,66
271374,2,1,0.1,2,2,63,65
271375,2,1,0.1,2,3,60,63
271376,2,0,0.05,1,2,64,66
271378,0,0,0.1,2,2,64,66
271379,0,1,0.1,2,2,63,65
271381,0,0,0.1,2,2,64,66
271382,0,0,0.05,1,2,62,64
271383,1,1,0.1,2,2,64,66
271384,1,1,0.1,2,2,64,66
271386,1,1,0.05,1,2,64,66
271387,2,0,0.1,2,3,62,65
271388,2,0,0.05,1,2,64,66
271389,0,0,0.1,2,2,64,66
271390,0,0,0.1,2,2,64,66
271392,0,0,0.05,1,2,62,64
271393,5,0,0,0,1,65,66
271394,1,0,0.1,2,2,64,66
271396,1,0,0.1,2,2,64,66
271397,1,0,0,0,2,64,66
271401,3,0,0,0,27,39,66
271402,2,0,0.1,2,1,65,66
271403,2,0,0.1,2,2,64,66
271404,2,0,0.05,1,2,63,65
271405,0,1,0.05,1,2,62,64
271406,2,0,0,0,1,65,66
271407,0,0,0.1,2,2,64,66
271408,0,1,0.1,2,2,62,64
271409,0,0,0.1,2,2,63,65
271410,0,0,0.1,2,2,64,66
271411,0,0,0.1,2,2,61,63
271412,0,0,0.1,2,2,62,64
271413,0,1,0.1,2,3,63,66
271414,0,0,0.1,2,2,64,66
271415,0,0,0.05,1,2,63,65
271416,1,0,0.1,2,2,64,66
271417,1,0,0.1,2,2,64,66
271418,1,0,0,0,1,65,66
271419,0,1,0.1,2,2,59,61
271420,0,1,0.1,2,3,59,62
271421,0,0,0,0,2,64,66
271424,1,0,0.1,2,2,64,66
271425,1,0,0,0,2,64,66
271427,2,0,0.1,2,2,63,65
271428,2,0,0.05,1,2,64,66
271429,0,0,0.1,2,3,63,66
271430,0,0,0.1,2,2,63,65
271431,0,1,0.1,2,2,64,66
271432,0,0,0.1,2,2,62,64
271433,0,0,0,0,2,64,66
271434,3,2,0.1,2,27,39,66
271435,3,2,0.1,2,27,39,66
271436,3,2,0.1,2,27,39,66
271442,3,2,0.1,2,27,39,66
271447,3,3,0.1,2,27,39,66
271449,3,2,0.05,1,27,39,66
271450,3,5,0.1,2,27,39,66
271451,3,0,0,0,27,39,66
271452,2,0,0.1,2,2,64,66
271454,2,1,0.1,2,2,64,66
271455,2,1,0.05,1,2,64,66
271458,1,0,0.05,1,2,64,66
271460,2,1,0.1,2,3,62,65
271461,2,1,0.05,1,2,64,66
271463,0,0,0.1,2,3,63,66
271465,0,0,0.05,1,2,63,65
271466,1,0,0,0,1,65,66
271467,2,1,0.1,2,1,65,66
271468,2,1,0.1,2,2,64,66
271470,2,1,0.05,1,2,64,66
271471,0,1,0.1,2,2,63,65
271472,0,1,0.1,2,2,62,64
271474,0,0,0.1,2,3,63,66
271475,0,2,0.1,2,3,63,66
271476,0,1,0.1,2,3,61,64
271477,0,0,0.05,1,2,62,64
271478,0,0,0.05,1,3,63,66
271479,5,0,0.1,2,2,64,66
271480,5,0,0,0,1,64,65
271481,2,0,0.05,1,2,64,66
271482,1,0,0.1,2,2,64,66
271484,1,0,0.05,1,2,64,66
271485,3,2,0.1,2,27,39,66
271487,3,2,0.05,1,27,39,66
271488,0,0,0.1,2,2,64,66
271489,0,0,0.1,2,2,64,66
271490,0,0,0,0,2,63,65
271491,2,1,0.05,1,2,63,65
271493,1,1,0.1,2,2,64,66
271497,1,0,0.1,2,3,63,66
271500,1,0,0.1,2,2,64,66
271501,1,0,0.05,1,2,64,66
271502,3,3,0.1,2,27,39,66
271505,3,4,0.1,2,27,39,66
271506,3,2,0.1,2,27,39,66
271507,3,0,0,0,27,39,66
271509,1,0,0.1,2,2,64,66
271510,1,0,0.1,2,2,64,66
271511,1,0,0.1,2,1,65,66
271512,1,0,0.1,2,2,64,66
271513,1,0,0.1,2,1,65,66
271514,1,1,0.1,2,2,64,66
271515,1,0,0.1,2,3,63,66
271516,1,0,0.1,2,2,64,66
271518,1,0,0.1,2,1,65,66
271519,1,1,0.05,1,2,64,66
271523,2,0,0.1,2,2,64,66
271525,2,0,0.1,2,2,63,65
271526,2,0,0.1,2,2,64,66
271530,2,0,0.1,2,2,64,66
271532,2,0,0.1,2,2,63,65
271533,2,0,0.05,1,2,64,66
271535,1,0,0.05,1,1,65,66
271536,0,1,0.05,1,3,62,65
271539,2,1,0.05,1,2,63,65
271540,1,1,0.05,1,2,64,66
271541,0,0,0,0,2,64,66
271542,2,0,0.1,2,1,64,65
271543,2,0,0,0,2,63,65
271544,1,0,0.1,2,2,64,66
271547,1,0,0.1,2,2,64,66
271548,1,1,0.1,2,1,65,66
271550,1,0,0.1,2,2,64,66
271551,1,0,0,0,1,65,66
271552,3,2,0.1,2,27,39,66
271553,3,2,0.05,1,27,39,66
271554,1,1,0.1,2,2,64,66
271556,1,0,0.1,2,2,64,66
271562,1,0,0.05,1,2,64,66
271564,0,0,0.05,1,3,63,66
271565,5,1,0.1,2,2,64,66
271566,5,0,0.1,2,2,63,65
271567,5,0,0,0,2,64,66
271568,2,0,0.1,2,2,64,66
271569,2,0,0.05,1,2,64,66
271570,3,2,0,0,27,39,66
271571,1,0,0.1,2,2,64,66
271572,1,1,0.1,2,2,64,66
271574,1,0,0.1,2,1,65,66
271575,1,0,0.1,2,2,64,66
271578,1,0,0.1,2,2,64,66
271579,1,1,0.05,1,2,64,66
271580,0,0,0.1,2,2,64,66
271581,0,0,0.1,2,2,63,65
271582,0,0,0.05,1,2,64,66
271583,1,0,0.1,2,3,63,66
271584,1,0,0.1,2,3,63,66
271585,1,1,0.05,1,2,64,66
271586,2,0,0.05,1,2,62,64
271587,0,0,0.05,1,2,61,63
271588,1,0,0.1,2,2,64,66
271589,1,1,0.1,2,2,64,66
271591,1,0,0.1,2,2,64,66
271593,1,0,0.05,1,2,64,66
271594,2,0,0.05,1,2,64,66
271595,0,0,0.1,2,2,62,64
271596,0,0,0.05,1,2,64,66
271599,1,1,0.1,2,2,64,66
271602,1,0,0.1,2,2,64,66
271603,1,1,0.05,1,2,64,66
271604,1,0,0.05,1,1,65,66
271605,0,1,0.1,2,2,64,66
271606,0,0,0.1,2,2,62,64
271607,0,0,0.05,1,2,63,65
271609,2,0,0,0,1,65,66
271611,1,0,0.05,1,2,64,66
271612,0,0,0.05,1,2,64,66
271613,3,1,0.1,2,27,39,66
271616,3,0,0,0,27,39,66
271617,5,0,0.1,2,2,64,66
271618,5,0,0.05,1,1,63,64
271623,1,0,0.05,1,2,64,66
271624,0,0,0.1,2,2,61,63
271625,0,0,0.1,2,2,64,66
271626,0,1,0.1,2,2,64,66
271627,0,1,0.1,2,3,62,65
271628,0,0,0.05,1,2,64,66
271630,2,0,0.05,1,2,63,65
271631,0,0,0.1,2,3,63,66
271632,0,2,0.1,2,3,61,64
271633,0,0,0.1,2,2,62,64
271634,0,1,0.1,2,2,64,66
271635,0,0,0.1,2,2,62,64
271636,0,0,0.1,2,2,64,66
271637,0,0,0,0,2,64,66
271638,1,0,0.1,2,2,64,66
271639,1,1,0.1,2,2,64,66
271641,1,0,0.1,2,2,64,66
271642,1,0,0.1,2,2,64,66
271644,1,0,0.1,2,1,65,66
271645,1,0,0.05,1,2,64,66
271646,5,0,0,0,1,65,66
271647,1,1,0.1,2,2,64,66
271648,1,0,0.1,2,2,64,66
271650,1,1,0.1,2,2,64,66
271651,1,1,0.1,2,2,64,66
271657,1,0,0,0,1,65,66
271658,2,0,0.1,2,2,63,65
271659,2,1,0.1,2,4,62,66
271660,2,0,0.05,1,2,64,66
271661,0,0,0.1,2,2,62,64
271662,0,0,0.1,2,3,63,66
271663,0,0,0.05,1,3,62,65
271664,2,0,0,0,2,64,66
271665,3,3,0.1,2,27,39,66
271666,3,2,0.1,2,27,39,66
271667,3,4,0.1,2,27,39,66
271669,3,3,0.1,2,27,39,66
271672,3,0,0,0,27,39,66
271673,1,1,0.1,2,1,65,66
271675,1,0,0.1,2,2,64,66
271676,1,1,0.05,1,2,64,66
271677,0,0,0.1,2,3,63,66
271678,0,2,0.1,2,3,61,64
271679,0,0,0.1,2,2,64,66
271680,0,1,0.1,2,2,62,64
271681,0,1,0.1,2,2,64,66
271682,0,1,0.05,1,3,63,66
271683,1,1,0.1,2,2,64,66
271684,1,0,0,0,1,65,66
271685,0,0,0.05,1,2,64,66
271686,0,0,0.1,2,2,62,64
271687,0,0,0.1,2,2,63,65
271688,0,1,0.1,2,2,64,66
271689,0,0,0.1,2,2,62,64
271690,0,0,0.1,2,3,62,65
271691,0,1,0.05,1,3,63,66
271693,2,0,0.1,2,2,64,66
271694,2,0,0.05,1,2,64,66
271695,0,1,0.05,1,3,63,66
271696,3,4,0,0,27,39,66
271697,1,0,0.1,2,2,64,66
271698,1,0,0.1,2,2,64,66
271699,1,0,0.1,2,3,63,66
271702,1,0,0.1,2,2,64,66
271703,1,1,0.05,1,2,64,66
271704,2,0,0.1,2,3,62,65
271705,2,0,0.1,2,2,64,66
271707,2,0,0.1,2,2,64,66
271709,2,0,0.1,2,2,64,66
271710,2,0,0,0,2,64,66
271712,1,1,0.1,2,2,64,66
271713,1,1,0.1,2,2,64,66
271714,1,0,0.1,2,2,64,66
271717,1,0,0.1,2,2,64,66
271718,1,0,0.1,2,2,64,66
271720,1,1,0.1,2,2,64,66
271721,1,0,0,0,2,64,66
271722,0,0,0.1,2,2,64,66
271723,0,0,0.1,2,2,63,65
271724,0,0,0.1,2,2,64,66
271725,0,0,0.1,2,2,61,63
271726,0,1,0.1,2,2,62,64
271728,0,1,0.1,2,2,62,64
271729,0,1,0.1,2,3,61,64
271730,0,0,0,0,2,64,66
271734,1,0,0.1,2,2,64,66
271735,1,0,0.1,2,2,64,66
271739,1,0,0.1,2,1,65,66
271741,1,1,0.1,2,2,64,66
271742,1,0,0.1,2,2,64,66
271743,1,0,0.05,1,1,65,66
271744,0,1,0.1,2,2,62,64
271745,0,0,0.1,2,2,64,66
271746,0,0,0.1,2,2,64,66
271747,0,1,0.1,2,2,64,66
271748,0,0,0.1,2,3,63,66
271749,0,1,0.05,1,3,63,66
271751,2,1,0.1,2,2,64,66
271752,2,0,0.1,2,2,64,66
271753,2,0,0.1,2,2,64,66
271754,2,1,0.1,2,3,63,66
271755,2,1,0.1,2,2,63,65
271757,2,0,0.1,2,1,63,64
271759,2,1,0.05,1,3,62,65
271760,5,0,0.05,1,2,64,66
271761,1,0,0.05,1,1,65,66
271762,0,1,0.1,2,2,63,65
271763,0,0,0.05,1,2,63,65
271764,2,1,0.1,2,2,64,66
271766,2,1,0.1,2,2,63,65
271767,2,1,0.05,1,3,63,66
271768,1,0,0.1,2,2,64,66
271770,1,0,0.1,2,3,63,66
271773,1,1,0.05,1,2,64,66
271774,0,0,0.1,2,2,63,65
271775,0,0,0.1,2,2,63,65
271776,0,0,0.1,2,2,64,66
271777,0,0,0.1,2,2,62,64
271778,0,1,0,0,2,60,62
271781,3,0,0,0,27,39,66
271782,2,0,0.1,2,1,64,65
271783,2,1,0.1,2,4,62,66
271784,2,0,0,0,2,64,66
271785,1,0,0.1,2,2,64,66
271786,1,0,0.1,2,2,64,66
271787,1,0,0.05,1,2,64,66
271792,1,0,0.1,2,1,65,66
271794,1,0,0.1,2,3,63,66
271795,1,0,0.1,2,3,63,66
271797,1,0,0.1,2,2,64,66
271800,1,0,0.1,2,2,64,66
271805,1,0,0.05,1,1,65,66
271806,0,0,0.1,2,2,62,64
271807,0,0,0.05,1,2,63,65
271808,5,0,0.1,2,2,63,65
271809,5,0,0,0,2,63,65
271810,1,0,0.05,1,2,64,66
271811,2,0,0.1,2,2,64,66
271812,2,0,0,0,2,64,66
271813,0,1,0.1,2,3,62,65
271814,0,0,0.05,1,2,63,65
271815,1,1,0.05,1,2,64,66
271816,0,1,0.1,2,2,62,64
271817,0,1,0.1,2,3,63,66
271818,0,0,0.1,2,2,63,65
271819,0,0,0.1,2,2,64,66
271820,0,0,0.05,1,2,64,66
271821,1,0,0,0,2,64,66
271823,3,3,0.1,2,27,39,66
271824,3,0,0,0,27,39,66
271825,0,0,0.1,2,3,62,65
271826,0,1,0.1,2,3,62,65
271827,0,0,0.1,2,3,63,66
271829,0,0,0.1,2,2,64,66
271830,0,0,0.1,2,2,62,64
271831,0,0,0.1,2,2,63,65
271832,0,0,0.1,2,2,64,66
271833,0,1,0.1,2,3,63,66
271834,0,0,0,0,3,62,65
271837,2,0,0.1,2,2,64,66
271838,2,1,0.1,2,2,63,65
271839,2,0,0.1,2,2,63,65
271840,2,0,0,0,2,64,66
271841,1,0,0.1,2,1,65,66
271842,1,0,0.1,2,2,64,66
271847,1,0,0.1,2,2,64,66
271848,1,0,0.05,1,3,63,66
271849,0,0,0.1,2,2,63,65
271850,0,0,0.1,2,2,62,64
271851,0,0,0.05,1,2,64,66
271852,1,1,0.05,1,2,64,66
271853,0,0,0.1,2,2,64,66
271854,0,0,0.1,2,2,63,65
271855,0,0,0.05,1,2,64,66
271856,2,0,0.1,2,2,64,66
271857,2,0,0.05,1,2,64,66
271858,1,1,0.1,2,2,64,66
271859,1,0,0.1,2,2,64,66
271861,1,1,0.1,2,2,64,66
271862,1,0,0.05,1,2,64,66
271863,0,1,0.1,2,3,61,64
271864,0,1,0.1,2,3,60,63
271865,0,1,0.1,2,2,62,64
271867,0,0,0.1,2,3,62,65
271868,0,0,0.1,2,2,64,66
271870,0,0,0.05,1,3,63,66
271871,2,0,0.05,1,2,63,65
271872,1,0,0,0,2,64,66
271873,3,3,0.1,2,27,39,66
271874,3,2,0.1,2,27,39,66
271875,3,0,0,0,27,39,66
271876,5,0,0.1,2,2,64,66
271877,5,0,0.1,2,2,64,66
271878,5,0,0.1,2,2,64,66
271879,5,1,0.1,2,3,62,65
271880,5,0,0.1,2,2,62,64
271881,5,1,0.1,2,1,65,66
271882,5,0,0.1,2,2,62,64
271883,5,0,0,0,2,64,66
271884,5,0,0.1,2,2,64,66
271885,5,0,0.05,1,2,64,66
271886,5,0,0.1,2,1,65,66
271890,5,0,0.1,2,2,64,66
271891,5,0,0.1,2,2,63,65
271892,5,0,0.1,2,2,64,66
271894,5,0,0.1,2,2,64,66
271895,5,0,0.1,2,2,64,66
271896,5,0,0.1,2,2,64,66
271897,5,0,0.05,1,2,64,66
271898,5,0,0.1,2,2,64,66
271899,5,0,0.1,2,2,64,66
271901,5,1,0.1,2,3,63,66
271902,5,0,0.1,2,2,64,66
271903,5,0,0.1,2,1,65,66
271904,5,0,0.1,2,2,64,66
271905,5,0,0.05,1,2,64,66
271906,5,0,0.1,2,2,64,66
271907,5,0,0.1,2,2,64,66
271909,5,0,0.1,2,1,65,66
271910,5,0,0.1,2,2,63,65
271911,5,0,0.1,2,2,64,66
271912,5,0,0.1,2,2,64,66
271913,5,0,0.1,2,2,64,66
271916,5,0,0,0,1,65,66
271917,5,0,0.05,1,2,64,66
271918,5,0,0.1,2,2,63,65
271919,5,0,0.05,1,1,65,66
271920,5,0,0,0,2,64,66
271921,5,0,0.05,1,2,62,64
271923,0,0,0.1,2,2,63,65
271924,0,0,0.05,1,3,62,65
271925,2,0,0.1,2,2,64,66
271926,2,0,0,0,2,63,65
271927,0,0,0.1,2,2,64,66
271928,0,0,0.1,2,2,61,63
271929,0,0,0.05,1,2,62,64
271931,1,1,0.05,1,2,64,66
271932,0,1,0.05,1,3,61,64
271933,5,0,0.05,1,1,64,65
271934,1,0,0.1,2,2,64,66
271935,1,1,0.1,2,2,64,66
271936,1,0,0.1,2,2,64,66
271937,1,0,0.1,2,2,64,66
271938,1,0,0.1,2,2,64,66
271939,1,0,0.05,1,2,64,66
271941,0,0,0.1,2,2,62,64
271943,0,0,0,0,2,63,65
271944,2,0,0.1,2,2,63,65
271945,2,1,0.05,1,2,64,66
271946,3,1,0.1,2,27,39,66
271949,3,2,0.1,2,27,39,66
271950,3,0,0,0,27,39,66
271953,1,0,0.1,2,2,64,66
271954,1,0,0.1,2,2,64,66
271955,1,0,0.1,2,2,64,66
271956,1,1,0.1,2,2,64,66
271957,1,0,0,0,2,64,66
271958,2,0,0.05,1,2,64,66
271960,0,0,0.1,2,2,62,64
271963,0,0,0.1,2,2,62,64
271964,0,1,0.1,2,2,63,65
271966,0,0,0.1,2,2,62,64
271967,0,0,0.1,2,3,63,66
271968,0,0,0,0,3,63,66
271969,5,0,0.05,1,2,64,66
271970,1,1,0.05,1,2,64,66
271971,2,0,0.1,2,2,64,66
271972,2,1,0.05,1,2,64,66
271973,1,0,0.1,2,2,64,66
271976,1,0,0.05,1,2,64,66
271979,2,1,0.1,2,3,62,65
271980,2,0,0.05,1,2,64,66
271981,0,1,0.1,2,2,64,66
271982,0,0,0.1,2,2,62,64
271983,0,0,0.1,2,2,64,66
271984,0,0,0.1,2,2,64,66
271985,0,0,0.1,2,2,63,65
271986,0,0,0.05,1,2,62,64
271989,3,0,0,0,27,39,66
271991,1,1,0.1,2,2,64,66
271995,1,0,0.1,2,2,64,66
271997,1,0,0.1,2,2,64,66
271998,1,1,0.05,1,2,64,66
271999,0,0,0.1,2,2,64,66
272000,0,0,0.05,1,2,64,66
272004,2,0,0.05,1,2,64,66
272005,1,0,0.1,2,2,64,66
272006,1,1,0.05,1,2,64,66
272007,5,0,0.05,1,2,64,66
272008,0,0,0.1,2,2,62,64
272009,0,1,0,0,3,63,66
272010,1,1,0.05,1,2,64,66
272011,2,0,0.05,1,2,64,66
272012,1,0,0,0,2,64,66
272013,2,0,0.05,1,1,65,66
272014,0,1,0.05,1,2,63,65
272015,2,1,0.1,2,2,63,65
272016,2,1,0.1,2,2,64,66
272017,2,0,0.1,2,2,63,65
272018,2,1,0.05,1,2,64,66
272019,3,0,0,0,27,39,66
272020,1,1,0.05,1,2,64,66
272021,5,0,0.05,1,2,64,66
272022,0,0,0,0,2,63,65
272024,2,0,0.1,2,1,65,66
272026,2,1,0.1,2,3,63,66
272027,2,0,0.1,2,2,64,66
272029,2,0,0.05,1,2,64,66
272032,1,1,0.05,1,2,64,66
272033,2,0,0.05,1,1,65,66
272039,1,0,0.1,2,1,65,66
272041,1,0,0.1,2,2,64,66
272042,1,0,0.05,1,2,64,66
272044,0,1,0.1,2,2,62,64
272046,0,0,0.1,2,3,63,66
272047,0,0,0.1,2,3,63,66
272048,0,0,0.1,2,2,64,66
272049,0,0,0.05,1,2,64,66
272050,1,1,0.1,2,1,65,66
272051,1,0,0.1,2,2,64,66
272052,1,1,0.1,2,2,64,66
272053,1,0,0.05,1,1,65,66
272054,2,0,0.1,2,2,64,66
272055,2,1,0.1,2,2,63,65
272057,2,0,0.05,1,3,63,66
272058,0,0,0.1,2,2,62,64
272059,0,1,0.1,2,3,63,66
272060,0,1,0.1,2,3,62,65
272061,0,0,0,0,2,62,64
272062,5,1,0.1,2,3,63,66
272063,5,0,0.05,1,2,64,66
272064,1,0,0.1,2,2,64,66
272065,1,0,0.1,2,1,65,66
272067,1,0,0.1,2,1,65,66
272068,1,1,0.1,2,2,64,66
272069,1,0,0.05,1,3,63,66
272070,2,0,0.05,1,1,65,66
272071,1,0,0.1,2,2,64,66
272072,1,1,0.1,2,2,64,66
272073,1,0,0.1,2,2,64,66
272075,1,1,0.1,2,2,64,66
272078,1,0,0.1,2,2,64,66
272084,1,0,0.1,2,2,64,66
272087,1,0,0.05,1,2,64,66
