loop_cnt,region,inherit,reward,outcome,h,g,f
33452,1,3,0.1,2,62,86,148
33453,0,6,0.1,2,76,72,148
33454,3,0,0.1,2,51,97,148
33455,1,3,0.1,2,64,84,148
33456,0,3,0.1,2,69,79,148
33458,3,0,0.1,2,51,97,148
33459,1,1,0,0,62,86,148
33460,2,0,0.1,2,11,137,148
33462,0,4,0,0,81,67,148
33463,3,0,0,0,51,97,148
33464,2,0,0.1,2,14,134,148
33465,2,0,0.1,2,23,125,148
33466,2,0,0.1,2,12,136,148
33469,2,0,0,0,18,130,148
33470,0,4,0.1,2,73,75,148
33471,0,4,0.1,2,75,73,148
33473,1,3,0.1,2,63,85,148
33476,0,2,0.1,2,73,75,148
33477,3,0,0.05,1,51,97,148
33478,1,3,0.1,2,68,80,148
33481,0,5,0.1,2,80,68,148
33482,1,3,0.1,2,63,85,148
33483,0,5,0.1,2,74,73,147
33486,1,3,0,0,63,85,148
33488,2,0,0.1,2,22,126,148
33489,0,4,0.1,2,77,71,148
33490,2,0,0.1,2,11,137,148
33492,0,3,0.1,2,77,71,148
33493,3,0,0,0,51,97,148
33494,0,3,0.1,2,75,73,148
33495,2,0,0.1,2,22,126,148
33496,0,3,0.05,1,77,71,148
33497,2,1,0.1,2,22,126,148
33498,2,0,0.1,2,10,138,148
33500,2,0,0.1,2,11,137,148
33501,0,4,0.1,2,78,70,148
33502,2,2,0.1,2,24,124,148
33503,1,3,0.1,2,62,86,148
33504,0,5,0.1,2,77,71,148
33506,2,0,0.1,2,10,138,148
33507,1,3,0.1,2,64,84,148
33511,0,3,0.1,2,69,79,148
33513,3,0,0.1,2,51,97,148
33514,2,0,0.1,2,11,137,148
33515,1,0,0.1,2,61,87,148
33516,0,5,0.1,2,73,75,148
33517,3,0,0.1,2,51,97,148
33521,2,0,0.1,2,15,133,148
33522,1,0,0,0,61,87,148
33524,0,5,0.1,2,72,76,148
33527,3,0,0.1,2,51,97,148
33528,2,0,0.05,1,19,129,148
33529,0,4,0.1,2,74,74,148
33530,3,0,0.1,2,51,97,148
33531,0,4,0.1,2,79,69,148
33532,3,0,0,0,51,97,148
33533,0,5,0.1,2,73,75,148
33534,0,5,0.1,2,76,72,148
33537,2,0,0.1,2,16,132,148
33538,0,5,0.1,2,74,74,148
33539,2,0,0.1,2,5,143,148
33541,0,6,0.1,2,72,76,148
33542,2,0,0.05,1,12,136,148
33544,1,2,0.1,2,63,85,148
33545,0,8,0.1,2,81,67,148
33546,1,2,0.1,2,62,86,148
33547,0,4,0.1,2,79,68,147
33548,1,2,0.1,2,62,86,148
33549,0,3,0.1,2,70,78,148
33550,3,0,0.1,2,51,97,148
33551,2,0,0.1,2,14,134,148
33552,1,0,0,0,61,87,148
33553,0,6,0.1,2,73,75,148
33557,3,0,0.1,2,51,97,148
33558,2,0,0.1,2,18,130,148
33559,0,3,0.1,2,71,77,148
33561,3,0,0.1,2,51,97,148
33562,2,0,0.1,2,9,139,148
33563,0,4,0.1,2,73,75,148
33564,3,0,0.1,2,51,97,148
33566,2,0,0.1,2,12,136,148
33567,0,7,0.1,2,78,70,148
33569,3,0,0.1,2,51,97,148
33570,2,0,0.1,2,9,139,148
33571,0,4,0.1,2,76,72,148
33572,2,0,0.1,2,25,123,148
33573,3,0,0.1,2,51,97,148
33574,0,3,0.05,1,75,73,148
33575,2,0,0.1,2,12,136,148
33576,3,0,0.1,2,51,97,148
33578,1,2,0.1,2,63,85,148
33581,2,2,0.1,2,24,124,148
33583,3,0,0.1,2,51,97,148
33584,1,2,0.1,2,64,84,148
33585,0,7,0.1,2,75,73,148
33586,2,0,0.05,1,11,137,148
33589,3,0,0,0,51,97,148
33590,1,4,0.1,2,64,84,148
33591,0,5,0.1,2,73,75,148
33592,1,1,0,0,64,84,148
33594,0,5,0.1,2,74,74,148
33595,0,5,0.1,2,76,72,148
33597,2,0,0.1,2,17,131,148
33599,0,5,0.1,2,78,70,148
33600,2,0,0.05,1,8,140,148
33602,0,7,0.1,2,75,73,148
33603,0,5,0.1,2,73,75,148
33604,0,5,0.1,2,73,75,148
33606,3,0,0.05,1,51,97,148
33607,0,4,0.1,2,72,76,148
33608,2,0,0.1,2,13,135,148
33609,1,2,0.1,2,63,85,148
33610,0,5,0.1,2,75,73,148
33611,2,0,0.1,2,10,138,148
33612,1,3,0.1,2,64,84,148
33613,0,4,0.1,2,71,77,148
33614,2,0,0.1,2,14,134,148
33615,1,4,0.1,2,66,82,148
33616,0,3,0.1,2,72,76,148
33621,3,0,0.1,2,51,97,148
33623,2,0,0.1,2,13,135,148
33624,1,1,0,0,61,87,148
33625,0,5,0.1,2,78,70,148
33626,3,0,0.05,1,51,97,148
33627,2,0,0.1,2,8,140,148
33629,0,5,0.1,2,75,73,148
33630,2,0,0.1,2,19,129,148
33631,0,5,0.05,1,79,69,148
33632,2,0,0.1,2,13,135,148
33633,2,0,0.05,1,13,135,148
33634,3,0,0.1,2,51,97,148
33635,0,4,0.1,2,72,76,148
33636,3,0,0.05,1,51,97,148
33637,0,4,0,0,70,78,148
33638,1,4,0,0,63,85,148
33639,2,0,0.1,2,14,134,148
33640,2,0,1,4,1,147,148
34590,2,0,0.1,2,64,83,147
34591,2,1,0.1,2,64,83,147
34593,2,1,0.1,2,66,81,147
34594,2,0,0.1,2,65,82,147
34605,2,2,0.1,2,66,81,147
34606,2,0,0.1,2,65,82,147
34610,2,0,0.1,2,64,83,147
34618,2,0,0.1,2,65,82,147
34620,2,2,0.1,2,64,83,147
34622,2,2,0.1,2,65,82,147
34623,2,1,0.1,2,65,82,147
34625,2,0,0.1,2,64,83,147
34626,2,2,0.1,2,65,82,147
34628,2,1,0.1,2,64,83,147
34629,2,2,0.1,2,64,83,147
34630,2,2,0.1,2,64,83,147
34631,2,2,0.1,2,65,82,147
34632,2,2,0.1,2,64,83,147
34635,2,1,0.1,2,64,83,147
34636,2,2,0.1,2,64,83,147
34638,2,1,0.1,2,63,84,147
34639,2,1,0.1,2,63,84,147
34640,2,1,0.1,2,63,84,147
34642,2,1,0.1,2,63,84,147
34643,2,1,0.1,2,64,83,147
34644,2,1,0.1,2,64,83,147
34645,2,0,0.1,2,64,83,147
34646,2,2,0.1,2,65,82,147
34649,2,1,0.1,2,63,84,147
34650,2,1,0.1,2,64,83,147
34651,2,0,0.1,2,63,84,147
34653,2,2,0.1,2,65,82,147
34654,2,1,0.1,2,63,84,147
34657,2,1,0.1,2,64,83,147
34658,2,0,0.05,1,64,83,147
34660,2,0,0.05,1,63,84,147
34734,3,1,0.1,2,62,85,147
34737,3,1,0,0,62,85,147
34738,2,0,0.1,2,63,84,147
34753,0,6,0.1,2,76,71,147
34757,2,0,0,0,63,84,147
34761,0,4,0.1,2,81,66,147
34781,0,5,0.1,2,74,73,147
35489,1,9,0.1,2,96,51,147
35548,0,5,0.1,2,75,72,147
35559,1,8,0.1,2,93,54,147
35561,0,4,0.1,2,84,63,147
35569,1,6,0.1,2,93,54,147
35583,0,2,0.1,2,76,71,147
35589,1,6,0.1,2,94,53,147
35596,3,1,0.1,2,62,85,147
35644,0,5,0.1,2,77,70,147
35655,1,7,0.1,2,93,54,147
35657,2,2,0.1,2,62,85,147
35677,0,5,0.1,2,77,70,147
35686,3,1,0.1,2,62,85,147
35687,2,1,0.1,2,63,84,147
35688,1,7,0.1,2,92,55,147
35699,0,6,0.1,2,74,73,147
35700,3,0,0.1,2,62,85,147
35702,2,2,0.1,2,64,83,147
35707,1,8,0.1,2,92,55,147
35708,0,3,0.1,2,85,62,147
35709,3,1,0.1,2,62,85,147
35710,2,0,0.1,2,62,85,147
35711,1,7,0.1,2,92,55,147
35720,0,5,0.1,2,75,72,147
35722,3,1,0.1,2,63,84,147
35723,2,3,0.1,2,64,83,147
35724,1,7,0.1,2,91,56,147
35746,0,2,0.1,2,76,71,147
35748,3,1,0,0,62,85,147
35749,2,2,0.1,2,61,86,147
35758,0,7,0.1,2,73,74,147
35759,1,6,0.1,2,90,57,147
35760,2,0,0.1,2,63,84,147
35761,0,3,0.1,2,73,74,147
35763,1,8,0.1,2,91,56,147
35764,0,3,0.1,2,74,73,147
35765,2,1,0.1,2,64,83,147
35766,1,5,0.1,2,90,57,147
35774,0,5,0.1,2,74,73,147
35775,2,3,0.1,2,60,87,147
35777,1,6,0.1,2,90,57,147
35789,0,5,0.1,2,72,75,147
35790,2,1,0.1,2,60,87,147
35792,1,6,0.1,2,94,53,147
35800,0,5,0.1,2,78,69,147
35803,2,2,0.1,2,60,87,147
35804,1,6,0.1,2,89,58,147
35805,0,5,0.1,2,74,73,147
35806,3,2,0.1,2,62,85,147
35808,2,2,0.1,2,62,85,147
35809,1,7,0.1,2,93,54,147
35814,0,7,0.1,2,83,64,147
35815,3,1,0.1,2,62,85,147
35816,2,0,0.1,2,63,84,147
35817,1,7,0.1,2,88,59,147
35823,0,2,0.1,2,79,68,147
35824,2,2,0.1,2,62,85,147
35826,3,2,0.05,1,62,85,147
35827,1,4,0.1,2,89,58,147
35835,0,5,0.1,2,77,70,147
35837,2,1,0.1,2,64,83,147
35839,1,6,0.1,2,88,59,147
35850,0,4,0.1,2,81,66,147
35851,2,1,0.1,2,59,88,147
35854,0,7,0.1,2,75,72,147
35856,1,5,0.1,2,88,59,147
35859,2,2,0.1,2,64,83,147
35880,0,5,0.1,2,83,64,147
35881,1,5,0.1,2,92,55,147
35882,3,1,0.1,2,62,85,147
35884,2,2,0.1,2,63,84,147
35887,0,6,0.05,1,82,65,147
35888,1,10,0.1,2,95,52,147
35889,3,1,0,0,62,85,147
35890,2,0,0.1,2,63,84,147
35891,1,7,0.1,2,91,56,147
35894,2,1,0.1,2,64,83,147
35895,1,5,0.1,2,88,59,147
35896,2,0,0,0,63,84,147
35897,0,5,0.1,2,78,69,147
35898,1,5,0.1,2,87,60,147
35900,0,7,0.1,2,82,65,147
35901,1,5,0.1,2,87,60,147
35903,0,5,0.1,2,75,72,147
35904,1,5,0.1,2,87,60,147
35916,0,4,0.1,2,75,72,147
35918,0,2,0.1,2,84,63,147
35919,1,7,0.1,2,86,61,147
35923,3,2,0,0,62,85,147
35924,0,4,0.1,2,73,74,147
35926,1,8,0.1,2,85,62,147
35927,2,1,0.1,2,58,89,147
35931,0,4,0.1,2,75,72,147
35932,1,9,0.1,2,84,63,147
35933,2,1,0.1,2,63,84,147
35935,0,4,0.1,2,73,74,147
35936,1,8,0.1,2,84,63,147
35937,2,0,0.1,2,59,88,147
35953,0,5,0.1,2,78,69,147
35954,1,7,0.1,2,90,57,147
35956,2,0,0.1,2,63,84,147
35957,0,5,0.1,2,72,75,147
35958,1,7,0.1,2,86,61,147
35959,2,0,0.1,2,58,89,147
35960,0,6,0.1,2,71,76,147
35962,1,6,0.1,2,84,63,147
35963,2,0,0.1,2,61,86,147
35965,0,3,0.1,2,75,72,147
35966,3,1,0,0,62,85,147
35968,1,8,0.1,2,85,62,147
35969,2,2,0.1,2,62,85,147
35971,0,3,0.1,2,75,72,147
35973,1,6,0.1,2,84,63,147
35976,0,6,0.1,2,87,60,147
35977,2,2,0.1,2,57,90,147
35978,1,7,0.1,2,90,57,147
35979,0,6,0.1,2,79,68,147
35980,2,1,0.1,2,61,86,147
35982,0,5,0.1,2,77,70,147
35984,1,6,0.1,2,96,51,147
35985,2,1,0.1,2,62,85,147
35987,0,4,0.1,2,78,69,147
35988,1,9,0.1,2,94,53,147
35989,2,1,0.1,2,60,87,147
35993,0,3,0.1,2,84,63,147
35995,1,7,0.1,2,85,62,147
35996,2,1,0.1,2,57,90,147
35997,3,1,0,0,62,85,147
36009,0,4,0.1,2,86,61,147
36011,1,7,0.1,2,85,62,147
36012,2,0,0.1,2,59,88,147
36013,0,5,0.1,2,86,61,147
36014,2,1,0.1,2,60,87,147
36016,1,5,0.1,2,87,60,147
36017,0,4,0.1,2,72,75,147
36018,2,0,0.1,2,63,84,147
36019,1,5,0.1,2,88,59,147
36020,0,5,0.1,2,73,74,147
36021,2,1,0.1,2,56,91,147
36022,1,9,0.1,2,85,62,147
36028,0,4,0.1,2,75,72,147
36029,2,1,0.1,2,55,92,147
36030,1,8,0.1,2,83,64,147
36033,0,2,0.1,2,82,65,147
36034,2,0,0.1,2,63,84,147
36035,1,6,0.1,2,87,60,147
36037,0,1,0.1,2,76,71,147
36038,3,1,0,0,62,85,147
36042,2,2,0.1,2,54,93,147
36045,0,4,0.1,2,82,65,147
36047,1,5,0.1,2,88,59,147
36049,2,0,0.1,2,60,87,147
36050,0,6,0.1,2,76,71,147
36051,1,8,0.1,2,82,65,147
36052,2,1,0.1,2,57,90,147
36056,0,5,0,0,79,68,147
36057,1,6,0.1,2,82,65,147
36058,2,2,0.1,2,61,86,147
36060,1,7,0.1,2,83,64,147
36061,2,2,0.1,2,59,88,147
36062,1,5,0,0,85,62,147
36063,2,1,0.1,2,54,93,147
36064,2,1,0.1,2,61,86,147
36065,3,1,0,0,62,85,147
36067,0,6,0.1,2,80,67,147
36069,2,0,0.1,2,56,91,147
36071,0,4,0.1,2,85,62,147
36073,2,3,0.1,2,58,89,147
36074,0,7,0.1,2,75,72,147
36076,2,0,0.1,2,58,89,147
36078,0,4,0.1,2,73,74,147
36079,2,1,0.1,2,60,87,147
36081,0,4,0.1,2,78,69,147
36082,1,8,0.1,2,84,63,147
36083,2,3,0.1,2,61,86,147
36096,0,6,0.1,2,75,72,147
36097,1,4,0.1,2,89,58,147
36100,2,2,0.1,2,65,82,147
36103,0,4,0.1,2,75,72,147
36104,3,2,0.05,1,62,85,147
36106,1,6,0.1,2,89,58,147
36108,2,0,0.1,2,59,88,147
36112,0,5,0.1,2,85,62,147
36113,1,8,0.1,2,82,65,147
36114,2,2,0.1,2,59,88,147
36115,0,6,0,0,85,62,147
36116,1,4,0.1,2,89,58,147
36118,2,1,0.1,2,54,93,147
36120,1,8,0.1,2,83,64,147
36121,2,0,0.1,2,60,87,147
36122,3,1,0,0,62,85,147
36124,1,6,0.1,2,82,65,147
36125,2,1,0.1,2,62,85,147
36126,1,6,0.1,2,87,60,147
36128,2,0,0.1,2,60,87,147
36131,0,5,0.1,2,78,69,147
36132,1,6,0.1,2,87,60,147
36133,2,1,0.1,2,60,87,147
36135,0,5,0.1,2,74,73,147
36137,1,9,0.1,2,83,64,147
36138,2,0,0.05,1,59,88,147
36141,0,6,0.1,2,75,72,147
36143,1,10,0.1,2,82,65,147
36148,0,4,0.1,2,74,73,147
36149,1,9,0.1,2,86,61,147
36151,0,3,0.1,2,77,70,147
36152,3,2,0.1,2,62,85,147
36153,1,4,0.1,2,89,58,147
36154,2,2,0.1,2,58,89,147
36155,0,3,0.1,2,78,69,147
36156,3,1,0,0,62,85,147
36159,1,7,0.1,2,81,66,147
36160,2,0,0.05,1,58,89,147
36162,0,6,0.1,2,73,74,147
36163,1,6,0.1,2,88,59,147
36168,0,4,0.1,2,81,66,147
36170,0,5,0.1,2,82,65,147
36171,1,7,0.1,2,88,59,147
36175,0,4,0.1,2,74,73,147
36176,1,8,0.1,2,86,61,147
36177,2,2,0.1,2,59,88,147
36180,0,4,0.1,2,78,69,147
36181,1,8,0.1,2,87,60,147
36182,2,0,0.1,2,56,91,147
36186,0,5,0.1,2,75,72,147
36187,1,8,0.1,2,82,65,147
36188,2,2,0.1,2,58,89,147
36189,0,3,0.1,2,80,67,147
36190,3,1,0,0,62,85,147
36193,2,0,0.1,2,55,92,147
36194,1,7,0.1,2,83,64,147
36198,0,3,0,0,72,75,147
36199,2,0,0.05,1,56,91,147
36200,1,8,0.1,2,81,66,147
36201,1,10,0.1,2,80,67,147
36202,1,7,0.1,2,93,54,147
36204,2,0,0.1,2,55,92,147
36206,1,7,0.1,2,80,67,147
36217,0,6,0.1,2,76,71,147
36218,2,0,0.1,2,59,88,147
36219,1,7,0.1,2,82,65,147
36226,0,8,0.1,2,84,63,147
36227,3,1,0,0,62,85,147
36228,2,0,0.1,2,61,86,147
36229,1,5,0.1,2,86,61,147
36230,0,4,0.1,2,77,70,147
36232,2,0,0.1,2,59,88,147
36233,1,6,0.1,2,81,66,147
36234,0,4,0.1,2,81,66,147
36235,2,1,0.1,2,58,89,147
36236,1,7,0.1,2,84,63,147
36238,0,2,0.1,2,77,70,147
36239,2,0,0.1,2,55,92,147
36242,1,5,0.1,2,83,64,147
36248,0,2,0.1,2,78,69,147
36249,2,0,0.1,2,61,86,147
36250,1,6,0.1,2,90,57,147
36251,0,5,0.1,2,74,73,147
36253,2,0,0.1,2,60,87,147
36254,1,5,0.1,2,89,58,147
36259,0,6,0.1,2,77,70,147
36260,2,2,0.1,2,59,88,147
36261,3,1,0.1,2,62,85,147
36262,1,7,0.1,2,85,62,147
36265,0,3,0.1,2,84,63,147
36266,2,1,0.1,2,57,90,147
36267,3,1,0,0,62,85,147
36268,1,7,0.1,2,80,67,147
36277,0,4,0.1,2,83,64,147
36279,2,1,0.1,2,54,93,147
36282,0,5,0.1,2,74,73,147
36283,1,8,0.1,2,80,67,147
36284,2,0,0.1,2,56,91,147
36285,0,2,0,0,76,71,147
36286,1,4,0,0,84,63,147
36287,2,1,0.1,2,60,87,147
36288,2,0,0.1,2,55,92,147
36289,2,0,0.1,2,62,85,147
36291,2,1,0.1,2,57,90,147
36292,3,1,0.1,2,63,84,147
36295,0,4,0.1,2,77,70,147
36296,2,0,0.1,2,59,88,147
36300,0,3,0.1,2,72,75,147
36301,3,0,0.1,2,63,84,147
36305,2,1,0.1,2,62,85,147
36306,1,6,0.1,2,81,66,147
36307,0,5,0.1,2,76,71,147
36308,3,1,0,0,62,85,147
36310,2,0,0.1,2,56,91,147
36313,0,2,0.1,2,79,68,147
36314,1,7,0.1,2,82,65,147
36316,2,2,0.1,2,54,93,147
36317,0,6,0.1,2,88,59,147
36318,1,5,0.1,2,81,66,147
36319,2,1,0.1,2,64,83,147
36323,0,5,0.1,2,72,75,147
36324,1,5,0.1,2,80,67,147
36325,2,0,0.1,2,55,92,147
36329,0,6,0.1,2,81,66,147
36330,1,8,0.1,2,83,64,147
36331,2,3,0.1,2,57,90,147
36334,0,7,0.1,2,73,74,147
36335,1,5,0.1,2,88,59,147
36336,2,2,0.1,2,53,94,147
36338,0,5,0.1,2,82,65,147
36339,1,8,0.1,2,82,65,147
36340,2,1,0.1,2,52,95,147
36341,3,1,0,0,62,85,147
36343,0,4,0.1,2,84,63,147
36344,1,5,0.1,2,80,67,147
36345,2,1,0.1,2,57,90,147
36348,0,3,0.1,2,77,70,147
36349,1,8,0.1,2,80,67,147
36352,2,1,0.1,2,61,86,147
36353,0,4,0.1,2,75,72,147
36354,1,9,0.1,2,81,66,147
36355,2,0,0.1,2,57,90,147
36356,0,4,0.1,2,74,73,147
36357,2,0,0.1,2,59,88,147
36359,1,7,0.1,2,80,67,147
36361,0,3,0.1,2,77,70,147
36362,0,4,0.1,2,82,65,147
36363,2,1,0.1,2,59,88,147
36365,1,7,0.1,2,79,68,147
36367,0,2,0.1,2,74,73,147
36368,2,0,0.1,2,52,95,147
36370,1,7,0.05,1,81,66,147
36371,3,1,0,0,62,85,147
36372,0,4,0.1,2,77,70,147
36374,2,0,0.1,2,60,87,147
36375,0,5,0.1,2,76,71,147
36376,2,1,0.1,2,54,93,147
36379,0,6,0.1,2,73,74,147
36381,2,0,0.1,2,60,87,147
36382,0,4,0.1,2,86,61,147
36383,1,6,0.1,2,79,68,147
36384,2,0,0.1,2,52,95,147
36387,0,4,0.1,2,71,76,147
36388,1,8,0.1,2,79,68,147
36389,2,0,0.1,2,61,86,147
36391,0,6,0.1,2,83,64,147
36392,1,6,0.1,2,80,67,147
36393,2,1,0.1,2,57,90,147
36399,0,4,0.1,2,83,64,147
36400,1,8,0.1,2,80,67,147
36401,2,1,0.1,2,51,96,147
36402,3,1,0,0,62,85,147
36403,0,6,0.1,2,71,76,147
36404,1,8,0.1,2,85,62,147
36405,2,1,0.1,2,54,93,147
36408,0,5,0.1,2,82,65,147
36409,1,7,0.1,2,80,67,147
36410,2,0,0,0,51,96,147
36416,0,6,0.1,2,76,71,147
36417,1,5,0.1,2,79,68,147
36419,0,2,0.1,2,77,70,147
36420,1,8,0.1,2,80,67,147
36421,0,4,0.1,2,75,72,147
36422,1,5,0,0,83,64,147
36424,0,4,0.1,2,83,64,147
36425,0,4,0.1,2,76,71,147
36427,3,1,0,0,62,85,147
36429,0,6,0.1,2,79,68,147
36431,2,2,0.1,2,53,94,147
36434,0,5,0.1,2,79,68,147
36436,2,1,0.1,2,52,95,147
36437,0,3,0.1,2,77,70,147
36438,2,0,0.1,2,59,88,147
36446,0,5,0.1,2,79,68,147
36447,2,1,0.1,2,61,86,147
36449,0,6,0.1,2,82,65,147
36451,1,7,0.1,2,80,67,147
36452,2,0,0.1,2,55,92,147
36457,0,5,0.1,2,81,66,147
36460,2,1,0.1,2,53,94,147
36461,1,7,0.1,2,78,69,147
36466,0,5,0.1,2,92,55,147
36467,3,1,0,0,62,85,147
36469,2,1,0.1,2,53,94,147
36471,1,7,0.1,2,77,70,147
36472,0,4,0.1,2,83,64,147
36473,2,2,0.1,2,56,91,147
36474,1,7,0.1,2,80,67,147
36483,0,4,0.1,2,71,76,147
36485,2,2,0.1,2,53,94,147
36487,0,4,0.1,2,83,64,147
36488,1,8,0.1,2,77,70,147
36489,2,1,0.1,2,51,96,147
36490,0,3,0.1,2,77,70,147
36491,1,4,0.1,2,77,70,147
36492,0,4,0.1,2,77,70,147
36493,2,1,0.1,2,57,90,147
36494,1,7,0.1,2,76,71,147
36496,0,5,0.1,2,82,65,147
36497,2,1,0.1,2,59,88,147
36498,1,8,0.1,2,78,69,147
36501,0,2,0.1,2,76,71,147
36502,3,1,0.1,2,62,85,147
36503,2,1,0.1,2,54,93,147
36504,1,7,0.1,2,79,68,147
36506,0,4,0.1,2,75,72,147
36507,2,1,0.1,2,53,94,147
36508,3,1,0.1,2,62,85,147
36510,1,5,0,0,82,65,147
36515,0,5,0.1,2,76,71,147
36516,2,3,0.1,2,55,92,147
36517,3,1,0.1,2,62,85,147
36518,0,4,0.1,2,80,67,147
36522,2,0,0.1,2,60,87,147
36523,3,0,0,0,63,84,147
36524,0,5,0.1,2,77,70,147
36525,2,1,0.1,2,53,94,147
36526,0,4,0.1,2,74,73,147
36528,2,0,0.1,2,58,89,147
36529,0,5,0.1,2,84,63,147
36531,2,0,0.1,2,58,89,147
36532,0,6,0.1,2,77,70,147
36534,2,1,0.1,2,58,89,147
36536,0,5,0.1,2,71,76,147
36538,1,8,0.1,2,78,69,147
36539,2,1,0.1,2,53,94,147
36540,0,6,0.1,2,73,74,147
36541,1,4,0.1,2,78,69,147
36543,2,0,0.1,2,52,95,147
36544,0,4,0.1,2,78,69,147
36545,3,1,0,0,62,85,147
36547,1,8,0.1,2,77,70,147
36549,2,1,0.1,2,53,94,147
36550,0,5,0.1,2,75,72,147
36551,1,6,0.1,2,77,70,147
36552,2,1,0.1,2,53,94,147
36554,0,6,0,0,71,76,147
36555,1,7,0.1,2,77,70,147
36558,2,0,0.1,2,52,95,147
36559,1,8,0.1,2,85,62,147
36560,2,0,0.1,2,52,95,147
36561,1,7,0.1,2,76,71,147
36562,2,0,0.1,2,59,88,147
36563,1,4,0.1,2,84,63,147
36564,2,1,0.1,2,51,96,147
36568,0,6,0.1,2,81,66,147
36569,1,6,0.1,2,76,71,147
36570,3,1,0.1,2,62,85,147
36571,2,0,0.1,2,51,96,147
36574,0,6,0,0,73,74,147
36575,1,7,0.1,2,79,68,147
36577,2,0,0.1,2,55,92,147
36579,3,1,0.05,1,62,85,147
36580,1,7,0.1,2,78,69,147
36581,2,2,0.1,2,59,88,147
36582,1,7,0.1,2,80,67,147
36583,2,2,0.1,2,52,95,147
36584,2,2,0.1,2,58,89,147
36585,1,8,0.1,2,75,72,147
36587,3,1,0.1,2,62,85,147
36588,2,1,0.1,2,53,94,147
36589,1,7,0.1,2,75,72,147
36590,0,6,0.1,2,75,72,147
36591,3,0,0.1,2,62,85,147
36593,2,0,0.1,2,51,96,147
36594,1,8,0.1,2,79,68,147
36599,0,4,0.1,2,71,76,147
36601,3,1,0.1,2,62,85,147
36602,2,1,0.1,2,60,87,147
36603,0,3,0.1,2,84,63,147
36605,1,7,0.1,2,79,68,147
36607,3,1,0.1,2,62,85,147
36610,2,1,0.1,2,56,91,147
36611,0,6,0.1,2,77,70,147
36612,1,3,0.1,2,89,58,147
36614,3,1,0,0,62,85,147
36615,0,5,0.1,2,75,72,147
36616,2,1,0.1,2,54,93,147
36617,1,6,0.1,2,79,68,147
36618,0,2,0.1,2,78,69,147
36620,2,0,0.1,2,59,88,147
36621,1,8,0.1,2,78,69,147
36624,0,5,0,0,81,66,147
36625,2,1,0.1,2,53,94,147
36626,1,8,0.1,2,76,71,147
36627,2,2,0.1,2,51,96,147
36628,1,5,0.1,2,88,59,147
36630,2,0,0.1,2,55,92,147
36631,1,7,0.1,2,78,69,147
36632,2,1,0.1,2,52,95,147
36633,1,8,0.1,2,77,70,147
36634,2,2,0.1,2,56,91,147
36635,3,1,0,0,62,85,147
36636,1,7,0.1,2,75,72,147
36638,0,5,0.1,2,79,68,147
36639,2,1,0.1,2,52,95,147
36640,0,4,0.1,2,78,69,147
36641,1,7,0.1,2,75,72,147
36642,2,1,0.05,1,56,91,147
36643,0,5,0.1,2,81,66,147
36644,1,9,0.1,2,80,67,147
36645,0,3,0.1,2,79,68,147
36646,1,9,0.1,2,79,68,147
36648,0,2,0.1,2,78,69,147
36649,1,7,0.1,2,75,72,147
36651,0,7,0.1,2,75,72,147
36652,2,0,0.1,2,51,96,147
36653,1,7,0.1,2,75,72,147
36654,0,6,0.1,2,71,76,147
36655,2,0,0.1,2,51,96,147
36656,1,10,0.1,2,74,73,147
36657,3,1,0.05,1,62,85,147
36658,0,3,0.1,2,73,74,147
36659,2,0,0.1,2,60,87,147
36661,1,6,0.1,2,76,71,147
36662,0,2,0,0,72,75,147
36663,2,0,0,0,51,96,147
36664,1,9,0.1,2,79,68,147
36665,1,8,0.1,2,76,71,147
36667,3,1,0,0,62,85,147
36668,1,8,0.1,2,80,67,147
36669,1,7,0.1,2,76,71,147
36671,0,3,0.1,2,80,67,147
36672,1,3,0.1,2,79,68,147
36673,0,5,0.1,2,83,64,147
36674,2,1,0.1,2,53,94,147
36675,1,10,0.1,2,74,73,147
36678,0,5,0.1,2,80,67,147
36679,2,0,0.1,2,52,95,147
36680,1,6,0.1,2,75,72,147
36681,0,4,0.1,2,75,72,147
36682,2,1,0.1,2,53,94,147
36683,1,7,0.1,2,76,71,147
36685,0,6,0.1,2,76,71,147
36686,2,0,0.1,2,55,92,147
36688,1,6,0.1,2,78,69,147
36689,3,1,0,0,62,85,147
36693,0,3,0.1,2,77,70,147
36694,2,0,0.1,2,51,96,147
36695,1,7,0.1,2,77,70,147
36696,0,5,0.1,2,76,71,147
36697,2,1,0.1,2,56,91,147
36699,0,3,0.1,2,73,74,147
36700,1,7,0.1,2,74,73,147
36701,2,0,0.1,2,52,95,147
36708,0,5,0.1,2,76,71,147
36709,1,8,0.1,2,75,72,147
36711,2,0,0.1,2,52,95,147
36712,0,3,0.1,2,70,77,147
36713,1,8,0.1,2,76,71,147
36715,2,0,0.1,2,51,96,147
36718,0,3,0.1,2,77,70,147
36719,1,7,0.1,2,74,73,147
36721,2,0,0.1,2,56,91,147
36722,0,4,0.1,2,75,72,147
36723,1,6,0.1,2,75,72,147
36725,2,0,0.1,2,61,86,147
36726,3,1,0,0,62,85,147
36728,0,3,0.1,2,75,72,147
36729,1,7,0.1,2,78,69,147
36732,2,1,0.1,2,51,96,147
36734,0,6,0.1,2,74,73,147
36735,1,7,0.1,2,76,71,147
36736,2,1,0.05,1,52,95,147
36737,0,8,0.1,2,75,72,147
36739,1,3,0.1,2,77,70,147
