loop_cnt,region,inherit,reward,outcome,h,g,f
334787,0,4,0.1,2,49,84,133
334788,0,4,0.1,2,49,84,133
334793,0,5,0.1,2,49,84,133
334794,0,4,0.1,2,49,84,133
334796,0,5,0.1,2,49,84,133
334799,0,3,0.1,2,49,84,133
334800,0,4,0.1,2,49,84,133
334801,0,3,0.1,2,49,84,133
334802,0,3,0.1,2,49,84,133
334803,0,5,0.1,2,49,84,133
334804,0,2,0.1,2,49,84,133
334806,0,3,0.1,2,50,83,133
334809,0,3,0.1,2,49,84,133
334812,0,2,0.1,2,49,84,133
334813,0,3,0.1,2,49,84,133
334815,0,3,0.1,2,49,84,133
334816,0,1,0.1,2,50,83,133
334817,0,2,0.1,2,49,84,133
334818,0,5,0.1,2,50,83,133
334819,0,2,0.1,2,49,84,133
334820,0,3,0.1,2,49,84,133
334824,0,3,0.1,2,49,84,133
334826,0,2,0.1,2,49,84,133
334827,0,2,0.1,2,49,84,133
334828,0,4,0.1,2,49,84,133
334829,0,3,0.1,2,49,84,133
334831,0,5,0.1,2,49,84,133
334832,0,3,0.1,2,49,84,133
334833,0,4,0.1,2,49,84,133
334834,0,4,0.1,2,49,84,133
334835,0,4,0.1,2,49,84,133
334838,0,3,0.1,2,49,84,133
334839,0,4,0.05,1,49,84,133
334841,0,3,0.1,2,49,84,133
334843,0,3,0.1,2,49,84,133
334846,0,4,0.05,1,49,84,133
334848,0,4,0.1,2,49,84,133
334849,0,4,0.1,2,49,84,133
334850,0,4,0.1,2,49,84,133
334851,0,3,0.1,2,49,84,133
334852,0,3,0.1,2,49,84,133
334856,0,4,0.1,2,49,84,133
334857,0,3,0.1,2,49,84,133
334858,0,3,0.1,2,49,84,133
334859,0,4,0.1,2,49,84,133
334862,0,4,0.1,2,49,84,133
334866,0,2,0.1,2,49,84,133
334867,0,4,0.1,2,49,84,133
334870,0,2,0.1,2,49,84,133
334871,0,3,0.1,2,49,84,133
334876,0,4,0.1,2,49,84,133
334879,0,2,0.1,2,50,83,133
334880,0,3,0.1,2,49,84,133
334882,0,3,0.05,1,49,84,133
334883,0,4,0.1,2,49,84,133
334884,0,2,0.1,2,49,84,133
334887,0,4,0.1,2,49,84,133
334888,0,3,0.1,2,49,84,133
334889,1,4,0.1,2,99,34,133
334891,1,5,0.1,2,99,34,133
334892,1,4,0,0,99,34,133
334893,0,3,0.1,2,49,84,133
334894,0,2,0.1,2,49,84,133
334895,0,3,0.1,2,49,84,133
334896,0,4,0.1,2,49,84,133
334898,0,4,0.1,2,49,84,133
334903,0,3,0.1,2,49,84,133
334905,0,2,0.1,2,49,84,133
334907,0,3,0.1,2,49,84,133
334909,0,4,0.1,2,49,84,133
334914,0,5,0.1,2,49,84,133
334916,0,3,0.1,2,49,84,133
334917,0,3,0.1,2,49,84,133
334918,0,4,0.1,2,49,84,133
334919,0,4,0.1,2,49,84,133
334922,0,3,0.1,2,49,84,133
334924,0,2,0.1,2,49,84,133
334926,0,4,0.1,2,49,84,133
334927,0,4,0.1,2,49,84,133
334928,0,4,0.1,2,49,84,133
334929,0,3,0.1,2,49,84,133
334931,0,3,0.1,2,49,84,133
334933,0,2,0.1,2,49,84,133
334934,0,4,0.1,2,49,84,133
334935,0,5,0.1,2,49,84,133
334940,0,3,0.1,2,49,84,133
334942,0,4,0.1,2,49,84,133
334943,0,4,0.1,2,49,84,133
334946,0,2,0.1,2,49,84,133
334947,0,2,0.1,2,49,84,133
334948,0,3,0.1,2,49,84,133
334951,0,4,0.1,2,49,84,133
334954,0,4,0.1,2,49,84,133
334959,0,2,0.1,2,49,84,133
334960,0,2,0.1,2,49,84,133
334962,0,3,0.1,2,49,84,133
334963,0,5,0.1,2,49,84,133
334965,0,4,0.1,2,49,84,133
334968,0,2,0.1,2,49,84,133
334969,0,5,0.1,2,49,84,133
334970,0,5,0.1,2,49,84,133
334975,0,4,0.1,2,49,84,133
334976,0,2,0.1,2,49,84,133
334977,0,5,0.1,2,49,84,133
334978,0,4,0.1,2,49,84,133
334980,0,3,0.1,2,49,84,133
334984,0,3,0.1,2,49,84,133
334985,0,5,0.1,2,49,84,133
334986,0,3,0.1,2,49,84,133
334989,0,2,0.1,2,50,83,133
334992,0,4,0.1,2,49,84,133
334993,0,3,0.1,2,49,84,133
334994,0,4,0.1,2,49,84,133
334997,0,4,0.1,2,49,84,133
334998,0,4,0.1,2,49,84,133
334999,0,4,0.1,2,49,84,133
335000,0,4,0.1,2,49,84,133
335003,0,4,0.1,2,49,84,133
335004,0,3,0.1,2,49,84,133
335005,0,4,0.1,2,49,84,133
335006,0,4,0.1,2,49,84,133
335007,0,5,0.1,2,49,84,133
335010,0,3,0.1,2,49,84,133
335014,0,4,0.1,2,49,84,133
335015,0,5,0.1,2,49,84,133
335018,0,4,0.1,2,50,83,133
335021,0,2,0.1,2,49,84,133
335022,0,2,0.1,2,49,84,133
335024,0,4,0.1,2,49,84,133
335025,0,2,0.1,2,49,84,133
335026,0,4,0.1,2,49,84,133
335027,0,2,0.1,2,50,83,133
335028,0,3,0.1,2,50,83,133
335029,0,3,0.1,2,49,84,133
335030,0,2,0.1,2,49,84,133
335031,0,4,0.1,2,49,84,133
335033,0,5,0.1,2,49,84,133
335035,0,4,0.1,2,49,84,133
335036,0,4,0.1,2,49,84,133
335038,0,3,0.1,2,49,84,133
335039,0,3,0.1,2,49,84,133
335041,0,4,0.1,2,49,84,133
335044,0,4,0.1,2,49,84,133
335045,0,3,0.1,2,49,84,133
335048,0,5,0.1,2,49,84,133
335049,0,2,0.1,2,50,83,133
335051,0,4,0.1,2,49,84,133
335053,0,4,0.1,2,49,84,133
335058,0,2,0.1,2,49,84,133
335060,0,4,0.1,2,49,84,133
335062,0,4,0.1,2,49,84,133
335064,0,5,0.1,2,49,84,133
335066,0,4,0.1,2,49,84,133
335067,0,3,0.1,2,49,84,133
335071,0,4,0.1,2,49,84,133
335072,0,5,0.1,2,49,84,133
335073,0,4,0.1,2,49,84,133
335074,0,5,0.1,2,49,84,133
335081,0,4,0.1,2,49,84,133
335082,0,5,0.1,2,49,84,133
335085,0,3,0.1,2,49,84,133
335086,0,4,0.1,2,49,84,133
335087,0,3,0.1,2,49,84,133
335088,0,2,0.1,2,49,84,133
335089,0,6,0.1,2,49,84,133
335091,0,4,0.1,2,49,84,133
335092,0,4,0.1,2,49,84,133
335093,1,5,0.1,2,99,34,133
335094,1,4,0.1,2,99,34,133
335095,1,5,0.1,2,99,34,133
335097,1,3,0,0,99,34,133
335101,0,4,0.1,2,49,84,133
335102,0,5,0.05,1,49,84,133
335103,0,4,0.1,2,49,84,133
335105,0,4,0.1,2,49,84,133
335106,0,4,0.1,2,49,84,133
335108,0,4,0.1,2,49,84,133
335109,0,4,0.1,2,49,84,133
335113,0,5,0.1,2,49,84,133
335114,0,3,0.1,2,49,84,133
335116,0,3,0.1,2,49,84,133
335118,0,4,0.1,2,49,84,133
335119,0,3,0.1,2,49,84,133
335130,0,4,0.1,2,49,84,133
335136,0,3,0.1,2,49,84,133
335138,0,3,0.1,2,49,84,133
335142,0,5,0.1,2,49,84,133
335143,0,3,0.1,2,49,84,133
335147,0,2,0.1,2,49,84,133
335149,0,5,0.1,2,49,84,133
335150,0,6,0.1,2,49,84,133
335151,0,3,0.1,2,49,84,133
335153,0,4,0.1,2,49,84,133
335154,0,2,0.05,1,49,84,133
335155,0,5,0.1,2,49,84,133
335160,0,3,0.1,2,49,84,133
335161,0,3,0.1,2,49,84,133
335162,0,4,0.1,2,49,84,133
335163,0,4,0.1,2,49,84,133
335166,0,4,0.1,2,49,84,133
335167,0,2,0.1,2,49,84,133
335169,0,5,0.1,2,49,84,133
335172,0,4,0.1,2,49,84,133
335176,0,3,0.1,2,49,84,133
335181,0,4,0.05,1,49,84,133
335182,0,4,0.1,2,49,84,133
335183,0,3,0.1,2,49,84,133
335184,0,3,0.1,2,49,84,133
335186,0,3,0.1,2,49,84,133
335188,0,5,0.1,2,49,84,133
335189,0,5,0.1,2,49,84,133
335190,0,3,0.1,2,49,84,133
335191,0,5,0.1,2,49,84,133
335192,0,4,0.1,2,49,84,133
335195,0,5,0.1,2,49,84,133
335196,0,5,0.1,2,49,84,133
335197,0,4,0.1,2,49,84,133
335202,0,4,0.05,1,49,84,133
335205,0,3,0.1,2,49,84,133
335207,0,5,0.1,2,49,84,133
335208,0,5,0.1,2,49,84,133
335209,0,3,0.1,2,49,84,133
335210,0,4,0.1,2,49,84,133
335211,0,2,0.1,2,49,84,133
335212,0,4,0.1,2,49,84,133
335215,0,4,0.1,2,49,84,133
335216,0,5,0.1,2,49,84,133
335217,0,2,0.1,2,49,84,133
335219,1,5,0,0,99,34,133
335220,0,4,0.1,2,49,84,133
335221,0,6,0.1,2,49,84,133
335222,0,2,0.1,2,50,83,133
335224,0,4,0.05,1,49,84,133
335232,0,3,0.1,2,49,84,133
335233,0,3,0.1,2,49,84,133
335234,0,3,0.1,2,49,84,133
335236,0,4,0.1,2,49,84,133
335237,0,2,0.1,2,49,84,133
335238,0,4,0.1,2,49,84,133
335240,0,4,0.1,2,49,84,133
335241,0,4,0.1,2,49,84,133
335245,0,4,0.1,2,49,84,133
335246,0,3,0.1,2,49,84,133
335247,0,3,0.1,2,49,84,133
335250,0,3,0.1,2,49,84,133
335251,0,2,0.1,2,49,84,133
335254,0,5,0.1,2,49,84,133
335255,0,3,0.1,2,49,84,133
335256,0,4,0.1,2,49,84,133
335259,0,4,0.1,2,49,84,133
335263,0,2,0.1,2,50,83,133
335269,0,3,0.1,2,49,84,133
335273,0,4,0.1,2,49,84,133
335274,0,5,0.1,2,49,84,133
335275,0,3,0.1,2,49,84,133
335282,0,5,0.1,2,49,84,133
335283,0,3,0.1,2,49,84,133
335284,0,5,0.1,2,49,84,133
335285,0,5,0.1,2,49,84,133
335287,0,2,0.1,2,49,84,133
335288,0,3,0.1,2,49,84,133
335291,0,3,0.1,2,49,84,133
335294,0,4,0.1,2,49,84,133
335297,0,3,0.1,2,49,84,133
335300,0,3,0.1,2,49,84,133
335301,0,4,0.1,2,49,84,133
335302,0,6,0.1,2,49,84,133
335303,0,2,0.05,1,49,84,133
335304,0,4,0.1,2,49,84,133
335306,0,4,0.1,2,49,84,133
335309,0,5,0.1,2,49,84,133
335317,0,3,0.1,2,49,84,133
335319,0,2,0.1,2,49,84,133
335324,0,4,0.1,2,49,84,133
335325,0,4,0.1,2,49,84,133
335327,0,4,0.1,2,49,84,133
335328,0,4,0.1,2,49,84,133
335329,0,4,0.1,2,49,84,133
335330,0,3,0.1,2,49,84,133
335331,0,5,0.1,2,50,83,133
335332,0,2,0.1,2,49,84,133
335334,0,3,0.1,2,49,84,133
335335,0,4,0.1,2,49,84,133
335338,0,3,0.1,2,49,84,133
335342,0,4,0.1,2,49,84,133
335343,0,4,0.1,2,49,84,133
335345,0,4,0.1,2,49,84,133
335347,0,3,0.1,2,49,84,133
335348,0,3,0.1,2,49,84,133
335349,0,2,0.1,2,49,84,133
335350,0,5,0.1,2,49,84,133
335352,0,5,0.1,2,49,84,133
335354,0,3,0.1,2,49,84,133
335357,0,2,0.1,2,49,84,133
335358,0,6,0.1,2,49,84,133
335359,0,4,0.1,2,49,84,133
335361,0,4,0.1,2,49,84,133
335364,0,3,0.1,2,49,84,133
335365,0,3,0.1,2,49,84,133
335366,0,4,0.1,2,49,84,133
335371,0,5,0.1,2,49,84,133
335373,0,3,0.1,2,49,84,133
335374,0,3,0.1,2,49,84,133
335375,0,3,0.1,2,49,84,133
335376,0,2,0.1,2,49,84,133
335378,0,4,0.1,2,49,84,133
335379,0,4,0.1,2,49,84,133
335380,0,2,0.1,2,49,84,133
335382,0,4,0.1,2,49,84,133
335384,0,4,0.1,2,49,84,133
335386,0,4,0.1,2,49,84,133
335387,0,4,0.1,2,50,83,133
335389,0,2,0.1,2,49,84,133
335390,0,3,0.1,2,49,84,133
335391,0,2,0.1,2,49,84,133
335392,0,3,0.1,2,49,84,133
335395,0,3,0.05,1,49,84,133
335396,0,5,0.1,2,49,84,133
335397,0,3,0.1,2,49,84,133
335401,1,6,0.1,2,99,34,133
335403,1,4,0.1,2,99,34,133
335407,1,5,0,0,99,34,133
335409,0,4,0.05,1,49,84,133
335411,0,4,0.1,2,49,84,133
335414,0,3,0.1,2,49,84,133
335415,0,3,0.1,2,49,84,133
335417,0,3,0.1,2,49,84,133
335418,0,3,0.1,2,49,84,133
335420,0,4,0.1,2,49,84,133
335421,0,5,0.1,2,49,84,133
335423,0,4,0.1,2,49,84,133
335426,0,4,0.1,2,49,84,133
335427,0,3,0.1,2,49,84,133
335428,0,5,0.1,2,49,84,133
335429,0,2,0.1,2,49,84,133
335430,0,3,0.1,2,49,84,133
335431,0,2,0.1,2,49,84,133
335432,0,2,0.1,2,49,84,133
335433,0,2,0.1,2,49,84,133
335440,0,2,0.1,2,49,84,133
335441,0,4,0.1,2,49,84,133
335444,0,4,0.1,2,49,84,133
335445,0,5,0.1,2,49,84,133
335446,0,4,0.1,2,49,84,133
335449,0,4,0.1,2,49,84,133
335450,0,4,0.1,2,49,84,133
335453,0,3,0.1,2,49,84,133
335454,0,4,0.1,2,49,84,133
335457,0,3,0.1,2,49,84,133
335458,0,4,0.1,2,49,84,133
335459,0,4,0.1,2,49,84,133
335460,0,5,0.1,2,49,84,133
335463,0,3,0.1,2,49,84,133
335467,0,3,0.1,2,49,84,133
335470,0,2,0.1,2,49,84,133
335472,0,3,0.1,2,49,84,133
335473,0,3,0.1,2,50,83,133
335474,0,3,0.1,2,49,84,133
335475,0,3,0.1,2,49,84,133
335477,0,3,0.1,2,49,84,133
335478,0,4,0.1,2,49,84,133
335480,0,3,0.1,2,49,84,133
335482,0,4,0.1,2,49,84,133
335483,0,4,0.1,2,49,84,133
335484,0,4,0.1,2,49,84,133
335485,0,2,0.1,2,50,83,133
335486,0,4,0.1,2,49,84,133
335487,0,4,0.1,2,49,84,133
335488,0,5,0.1,2,49,84,133
335489,0,3,0.1,2,49,84,133
335491,0,4,0.1,2,49,84,133
335492,0,2,0.1,2,49,84,133
335493,0,5,0.1,2,49,84,133
335494,0,4,0.1,2,49,84,133
335497,0,3,0.1,2,50,83,133
335500,0,4,0.1,2,49,84,133
335501,0,4,0.1,2,49,84,133
335503,0,2,0.1,2,50,83,133
335508,0,3,0.1,2,49,84,133
335510,0,5,0.1,2,49,84,133
335512,0,2,0.1,2,49,84,133
335514,0,5,0.1,2,49,84,133
335517,0,5,0.1,2,49,84,133
335518,0,3,0.1,2,49,84,133
335519,0,3,0.1,2,49,84,133
335522,0,3,0.1,2,49,84,133
335524,0,3,0.1,2,49,84,133
335534,0,3,0.1,2,49,84,133
335535,0,3,0.1,2,49,84,133
335536,0,4,0.1,2,49,84,133
335538,0,3,0.1,2,49,84,133
335540,0,2,0.1,2,49,84,133
335543,0,3,0.1,2,49,84,133
335545,0,3,0.05,1,49,84,133
335548,0,2,0.1,2,49,84,133
335549,0,4,0.1,2,49,84,133
335550,0,3,0.1,2,49,84,133
335552,0,3,0.1,2,49,84,133
335555,0,4,0.1,2,49,84,133
335556,0,2,0.1,2,49,84,133
335558,0,2,0.1,2,49,84,133
335560,0,5,0.1,2,49,84,133
335561,0,3,0.1,2,49,84,133
335563,0,4,0.1,2,49,84,133
335564,0,5,0.1,2,49,84,133
335565,0,3,0.1,2,49,84,133
335568,0,2,0.05,1,49,84,133
335569,1,4,0.1,2,99,34,133
335570,1,4,0.1,2,99,34,133
335571,1,5,0.1,2,99,34,133
335572,1,4,0.1,2,99,34,133
335573,1,5,0.1,2,99,34,133
335574,1,4,0,0,99,34,133
335577,0,3,0.1,2,49,84,133
335579,0,4,0.1,2,49,84,133
335580,0,5,0.1,2,49,84,133
335581,0,4,0.1,2,49,84,133
335586,0,4,0.1,2,49,84,133
335589,0,5,0.1,2,49,84,133
335590,0,2,0.1,2,49,84,133
335592,0,3,0.1,2,49,84,133
335593,0,3,0.1,2,49,84,133
335595,0,5,0.1,2,49,84,133
335596,0,4,0.1,2,49,84,133
335597,0,4,0.1,2,49,84,133
335600,0,5,0.05,1,49,84,133
335601,0,5,0.1,2,49,84,133
335602,0,4,0.1,2,49,84,133
335603,0,2,0.05,1,49,84,133
335605,0,3,0.1,2,50,83,133
335607,0,4,0.1,2,49,84,133
335609,0,4,0.1,2,49,84,133
335611,0,5,0.1,2,49,84,133
335612,0,2,0.1,2,49,84,133
335614,0,5,0.1,2,49,84,133
335616,0,6,0.1,2,49,84,133
335617,0,5,0.1,2,49,84,133
335619,0,5,0.1,2,49,84,133
335620,0,3,0.1,2,49,84,133
335623,0,2,0.05,1,49,84,133
335626,0,3,0.1,2,49,84,133
335627,0,3,0.1,2,49,84,133
335629,0,3,0.05,1,49,84,133
335630,0,3,0.1,2,49,84,133
335631,0,2,0.1,2,49,84,133
335638,0,4,0.1,2,49,84,133
335639,1,5,0.1,2,99,34,133
335640,1,5,0,0,99,34,133
335641,0,5,0.1,2,49,84,133
335643,0,5,0.1,2,49,84,133
335645,0,3,0.1,2,49,84,133
335647,0,3,0.1,2,49,84,133
335650,0,2,0.1,2,49,84,133
335653,0,2,0.1,2,49,84,133
335654,0,4,0.1,2,49,84,133
335655,0,5,0.1,2,49,84,133
335657,0,4,0.1,2,49,84,133
335663,0,3,0.1,2,49,84,133
335666,0,4,0.1,2,49,84,133
335667,0,2,0.1,2,50,83,133
335668,0,2,0.1,2,49,84,133
335671,0,4,0.1,2,49,84,133
335672,0,2,0.1,2,49,84,133
335674,0,3,0.1,2,49,84,133
335679,0,3,0.1,2,49,84,133
335680,0,5,0.1,2,49,84,133
335684,0,4,0.1,2,49,84,133
335685,0,4,0.1,2,49,84,133
335687,0,2,0.1,2,49,84,133
335689,0,3,0.1,2,49,84,133
335690,0,2,0.1,2,49,84,133
335692,0,2,0.1,2,49,84,133
335693,0,4,0.1,2,49,84,133
335694,0,2,0.1,2,49,84,133
335696,0,3,0.1,2,49,84,133
335700,0,6,0.1,2,49,84,133
335702,0,3,0.1,2,49,84,133
335704,0,3,0.1,2,49,84,133
335706,0,4,0.1,2,49,84,133
335707,0,5,0.1,2,49,84,133
335708,0,3,0.1,2,49,84,133
335710,0,3,0.1,2,49,84,133
335712,0,3,0.1,2,49,84,133
335713,0,3,0.1,2,50,83,133
335715,0,4,0.1,2,50,83,133
335718,0,4,0.1,2,50,83,133
335720,0,4,0.1,2,49,84,133
335721,0,2,0.1,2,49,84,133
335724,0,5,0.1,2,49,84,133
335725,0,2,0.1,2,49,84,133
335726,0,3,0.1,2,49,84,133
335727,0,3,0.05,1,49,84,133
335728,0,4,0.1,2,49,84,133
335731,0,4,0.1,2,49,84,133
335735,0,3,0.1,2,49,84,133
335739,0,3,0.1,2,49,84,133
335742,0,3,0.1,2,49,84,133
335743,0,4,0.05,1,49,84,133
335744,0,3,0.1,2,49,84,133
335747,0,3,0.1,2,49,84,133
335749,0,2,0.1,2,49,84,133
335750,0,4,0.1,2,49,84,133
335751,0,3,0.1,2,49,84,133
335752,0,2,0.1,2,50,83,133
335753,0,3,0.1,2,49,84,133
335755,0,2,0.1,2,49,84,133
335756,0,2,0.1,2,49,84,133
335758,0,3,0.1,2,49,84,133
335761,0,4,0.1,2,50,83,133
335764,0,5,0.1,2,49,84,133
335766,0,5,0.1,2,49,84,133
335768,0,3,0.1,2,49,84,133
335770,0,3,0.1,2,49,84,133
335771,0,4,0.1,2,49,84,133
335774,0,2,0.1,2,50,83,133
335775,0,5,0.1,2,49,84,133
335776,0,4,0.1,2,49,84,133
335777,0,4,0.1,2,49,84,133
335778,0,4,0.1,2,49,84,133
335779,0,4,0.1,2,49,84,133
335782,0,2,0.1,2,49,84,133
335783,0,2,0.1,2,49,84,133
335785,0,5,0.1,2,49,84,133
335786,0,4,0.1,2,49,84,133
335787,0,4,0.1,2,49,84,133
335789,0,5,0.1,2,49,84,133
335790,0,4,0.1,2,49,84,133
335791,0,3,0.1,2,49,84,133
335797,0,3,0.1,2,49,84,133
335798,0,2,0.1,2,49,84,133
335799,0,4,0.1,2,49,84,133
335802,0,5,0.1,2,49,84,133
335803,0,4,0.1,2,49,84,133
335804,0,4,0.1,2,49,84,133
335805,0,3,0.1,2,49,84,133
335808,0,3,0.1,2,49,84,133
335809,0,4,0.1,2,49,84,133
335810,0,2,0.1,2,49,84,133
335811,0,4,0.1,2,49,84,133
335813,0,5,0.1,2,49,84,133
335817,0,4,0.1,2,49,84,133
335818,1,4,0.1,2,99,34,133
335819,1,5,0.1,2,99,34,133
335821,1,4,0.1,2,99,34,133
335822,1,4,0,0,99,34,133
335824,0,2,0.1,2,50,83,133
335825,0,2,0.1,2,49,84,133
335827,0,3,0.1,2,49,84,133
335828,0,4,0.1,2,49,84,133
335829,0,3,0.1,2,49,84,133
335830,0,3,0.1,2,49,84,133
335831,0,4,0.1,2,49,84,133
335833,0,5,0.1,2,49,84,133
335837,0,2,0.1,2,49,84,133
335838,0,3,0.1,2,50,83,133
335839,0,3,0.1,2,49,84,133
335840,0,4,0.1,2,49,84,133
335841,0,5,0.1,2,49,84,133
335843,0,3,0.1,2,49,84,133
335846,0,4,0.1,2,49,84,133
335848,0,3,0.1,2,49,84,133
335850,0,3,0.1,2,49,84,133
335852,0,3,0.1,2,49,84,133
335854,0,5,0.1,2,49,84,133
335855,0,2,0.1,2,49,84,133
335856,0,3,0.1,2,49,84,133
335857,0,2,0.1,2,49,84,133
335858,0,2,0.1,2,49,84,133
335863,0,3,0.1,2,49,84,133
335864,0,3,0.1,2,50,83,133
335867,0,2,0.1,2,49,84,133
335868,0,2,0.1,2,50,83,133
335869,0,4,0.1,2,49,84,133
335872,0,4,0.1,2,49,84,133
335873,0,4,0.1,2,49,84,133
335874,0,2,0.1,2,49,84,133
335875,0,2,0.1,2,49,84,133
335876,0,5,0.1,2,49,84,133
335877,0,3,0.1,2,49,84,133
335879,0,3,0.1,2,49,84,133
335880,0,4,0.1,2,49,84,133
335881,0,4,0.1,2,49,84,133
335884,0,3,0.1,2,49,84,133
335885,0,3,0.1,2,49,84,133
335886,0,5,0.1,2,49,84,133
335891,0,4,0.1,2,49,84,133
335892,0,3,0.1,2,49,84,133
335893,0,3,0.1,2,49,84,133
335896,0,4,0.05,1,49,84,133
335898,0,4,0.1,2,49,84,133
335899,0,6,0.1,2,49,84,133
335901,0,4,0.1,2,49,84,133
335905,0,3,0.1,2,49,84,133
335907,0,4,0.1,2,49,84,133
335909,0,2,0.1,2,49,84,133
335910,0,4,0.1,2,49,84,133
335912,0,3,0.1,2,49,84,133
335915,0,3,0.1,2,49,84,133
335917,0,4,0.1,2,49,84,133
335918,0,4,0.1,2,49,84,133
335919,0,3,0.1,2,49,84,133
335922,0,3,0.1,2,49,84,133
335924,0,5,0.1,2,49,84,133
335927,0,2,0.1,2,49,84,133
335929,0,5,0.1,2,49,84,133
335932,0,3,0.1,2,49,84,133
335934,0,3,0.1,2,49,84,133
335935,0,4,0.1,2,49,84,133
335936,0,3,0.1,2,49,84,133
335937,0,4,0.1,2,49,84,133
335942,0,2,0.1,2,49,84,133
335944,0,2,0.1,2,49,84,133
335945,0,3,0.1,2,49,84,133
335948,0,6,0.1,2,49,84,133
335951,0,5,0.1,2,49,84,133
335954,0,3,0.1,2,49,84,133
335957,0,4,0.1,2,49,84,133
335958,0,4,0.1,2,49,84,133
335959,0,5,0.1,2,49,84,133
335960,0,3,0.1,2,49,84,133
335963,0,5,0.1,2,49,84,133
335965,0,2,0.1,2,49,84,133
335966,0,3,0.1,2,49,84,133
335967,0,3,0.1,2,49,84,133
335968,0,2,0.1,2,50,83,133
335969,0,2,0.1,2,49,84,133
335971,0,3,0.1,2,49,84,133
335972,0,5,0.1,2,49,84,133
335973,0,4,0.1,2,49,84,133
335975,0,4,0.1,2,49,84,133
335976,0,4,0.05,1,49,84,133
335977,1,4,0.1,2,99,34,133
335978,1,6,0,0,99,34,133
335979,0,3,0.1,2,49,84,133
335980,0,4,0.1,2,49,84,133
335981,0,1,0.1,2,51,82,133
335983,0,1,0.1,2,49,84,133
335984,0,2,0.1,2,49,84,133
335985,0,3,0.1,2,49,84,133
335986,0,2,0.1,2,49,84,133
335988,0,4,0.1,2,49,84,133
335991,0,2,0.1,2,49,84,133
335993,0,2,0.1,2,49,84,133
335994,0,1,0.1,2,49,84,133
335995,0,3,0.1,2,49,84,133
335997,0,2,0.1,2,49,84,133
335999,0,1,0.1,2,49,84,133
336000,0,3,0.1,2,49,84,133
336001,0,2,0.1,2,49,84,133
336003,0,2,0.1,2,49,84,133
336004,0,3,0.1,2,49,84,133
336005,0,2,0.1,2,49,84,133
336006,0,3,0.1,2,49,84,133
336007,0,3,0.1,2,49,84,133
336011,0,2,0.1,2,49,84,133
336012,0,4,0.1,2,49,84,133
336013,0,2,0.1,2,49,84,133
336014,0,3,0.1,2,49,84,133
336015,0,2,0.1,2,49,84,133
336016,0,3,0.1,2,49,84,133
336018,0,2,0.1,2,49,84,133
336020,0,3,0.1,2,49,84,133
336022,0,3,0.1,2,49,84,133
336024,0,2,0.1,2,49,84,133
336028,0,2,0.1,2,49,84,133
336029,0,3,0.1,2,49,84,133
336030,0,2,0.1,2,49,84,133
336032,0,2,0.1,2,49,84,133
336035,0,2,0.1,2,49,84,133
336036,0,2,0.1,2,49,84,133
336037,0,2,0.1,2,49,84,133
336039,0,3,0.1,2,49,84,133
336041,0,3,0.1,2,49,84,133
336042,0,2,0.1,2,49,84,133
336045,0,1,0.1,2,49,84,133
336050,0,5,0.1,2,49,84,133
336051,0,1,0.1,2,49,84,133
336056,0,3,0.1,2,49,84,133
336060,0,4,0.1,2,49,84,133
336063,0,4,0.1,2,49,84,133
336066,0,2,0.1,2,49,84,133
336067,0,1,0.1,2,49,84,133
336068,0,3,0.1,2,49,84,133
336069,0,3,0.1,2,49,84,133
336071,0,2,0.1,2,49,84,133
336072,0,2,0.1,2,49,84,133
336075,0,2,0.1,2,49,84,133
336077,0,3,0.1,2,49,84,133
336078,0,2,0.1,2,49,84,133
336080,0,3,0.1,2,49,84,133
336081,0,2,0.1,2,49,84,133
336082,0,4,0.1,2,49,84,133
336083,0,1,0.1,2,49,84,133
336084,0,4,0.1,2,49,84,133
336086,0,3,0.1,2,49,84,133
336087,0,2,0.1,2,49,84,133
336089,0,3,0.1,2,49,84,133
336090,0,1,0.1,2,49,84,133
336091,0,2,0.1,2,49,84,133
336092,0,2,0.1,2,49,84,133
336097,0,3,0.1,2,49,84,133
336098,0,3,0.1,2,49,84,133
336099,0,3,0.1,2,49,84,133
336100,0,3,0.1,2,49,84,133
336102,0,4,0.1,2,49,84,133
336103,0,3,0.1,2,49,84,133
336104,0,2,0.1,2,49,84,133
336105,0,3,0.1,2,49,84,133
336107,0,3,0.1,2,49,84,133
336109,0,3,0.1,2,49,84,133
336110,0,2,0.1,2,49,84,133
336111,0,3,0.1,2,49,84,133
336113,0,2,0.1,2,49,84,133
336114,0,3,0.1,2,49,84,133
336115,0,1,0.1,2,49,84,133
336118,0,3,0.1,2,49,84,133
336119,0,4,0.1,2,49,84,133
336122,0,4,0.1,2,49,84,133
336127,0,4,0.1,2,49,84,133
336128,0,4,0.1,2,49,84,133
336130,0,2,0.1,2,49,84,133
336132,0,3,0.1,2,49,84,133
336134,0,2,0.1,2,49,84,133
336136,0,4,0.1,2,49,84,133
336137,0,3,0.1,2,49,84,133
336140,0,4,0.1,2,49,84,133
336142,0,3,0.1,2,49,84,133
336145,0,4,0.1,2,49,84,133
336146,0,5,0.1,2,49,84,133
336152,0,2,0.1,2,49,84,133
336153,0,2,0.1,2,49,84,133
336154,0,2,0.1,2,49,84,133
336155,0,2,0.1,2,50,83,133
336158,0,4,0.1,2,49,84,133
336159,0,2,0.1,2,49,84,133
336161,0,4,0.1,2,49,84,133
