loop_cnt,region,inherit,reward,outcome,h,g,f
478969,2,4,0,0,23,31,54
478970,1,3,0.1,2,15,39,54
478971,1,0,0,0,15,39,54
478974,3,1,0.1,2,9,45,54
478975,3,1,0.1,2,9,45,54
478976,3,1,0.1,2,10,44,54
478978,3,1,0.1,2,9,45,54
478979,3,1,0.1,2,10,44,54
478980,3,0,0,0,9,45,54
478983,0,4,0.1,2,25,29,54
478984,0,6,0.1,2,25,29,54
478985,0,5,0.1,2,24,30,54
478986,0,6,0.1,2,24,30,54
478987,0,3,0.1,2,26,28,54
478989,0,6,0.1,2,24,30,54
478990,0,3,0.1,2,24,30,54
478991,0,3,0.1,2,25,29,54
478993,0,5,0.1,2,26,28,54
478994,0,7,0.1,2,24,30,54
478996,0,7,0.1,2,25,29,54
478999,0,5,0.1,2,24,30,54
479000,0,4,0.1,2,26,28,54
479001,0,5,0.1,2,25,29,54
479002,0,2,0.1,2,25,29,54
479004,0,8,0.1,2,23,31,54
479005,0,4,0.1,2,25,29,54
479007,0,4,0.1,2,26,28,54
479008,0,5,0.1,2,24,30,54
479009,0,3,0.1,2,25,29,54
479011,0,7,0.1,2,24,30,54
479012,0,5,0.1,2,24,30,54
479014,0,3,0.1,2,24,30,54
479016,0,4,0.1,2,25,28,53
479018,0,3,0.1,2,25,29,54
479022,0,5,0.1,2,24,30,54
479023,0,5,0.1,2,25,29,54
479024,0,2,0.1,2,25,29,54
479027,0,4,0,0,24,30,54
479028,0,2,0.1,2,25,29,54
479030,0,4,0.1,2,26,28,54
479032,0,1,0,0,24,30,54
479033,0,4,0.1,2,24,30,54
479035,0,5,0,0,25,29,54
479037,4,1,0.1,2,11,43,54
479039,4,1,0.1,2,11,43,54
479040,4,1,0.1,2,11,43,54
479041,4,1,0,0,11,43,54
479042,3,1,0.1,2,9,45,54
479045,3,1,0.1,2,10,44,54
479046,3,2,0.1,2,10,44,54
479047,3,1,0.1,2,10,44,54
479048,3,1,0.1,2,9,45,54
479049,3,1,0.1,2,10,44,54
479050,3,2,0.1,2,10,44,54
479051,3,1,0.1,2,9,45,54
479052,3,2,0.1,2,9,45,54
479055,3,1,0.1,2,9,45,54
479057,3,0,0,0,9,45,54
479058,3,2,0.1,2,10,44,54
479061,3,1,0.1,2,9,45,54
479062,3,1,0.1,2,9,45,54
479065,3,1,0.1,2,10,44,54
479067,3,1,0.1,2,9,45,54
479069,3,2,0.1,2,10,44,54
479070,3,1,0.1,2,9,45,54
479072,3,1,0.1,2,9,45,54
479073,3,3,0.1,2,9,45,54
479075,3,1,0.1,2,9,45,54
479076,3,3,0.1,2,10,44,54
479078,3,1,0.1,2,10,44,54
479079,3,3,0.1,2,9,45,54
479080,3,1,0.1,2,10,44,54
479081,3,1,0.1,2,9,45,54
479083,3,1,0.1,2,10,44,54
479085,3,0,0,0,9,45,54
479086,3,1,0.1,2,9,45,54
479087,3,1,0.1,2,9,45,54
479088,3,0,0,0,9,45,54
479089,0,7,0.1,2,24,30,54
479091,0,5,0.1,2,25,29,54
479092,0,3,0,0,25,29,54
479093,2,6,0.1,2,23,31,54
479094,2,5,0.1,2,23,31,54
479095,2,7,0,0,22,32,54
479096,1,4,0.1,2,15,39,54
479097,1,1,0.1,2,15,39,54
479099,1,2,0.1,2,15,39,54
479100,1,0,0,0,15,39,54
479101,4,2,0,0,11,43,54
479103,3,1,0.1,2,10,44,54
479104,3,1,0.1,2,9,45,54
479108,3,1,0.1,2,9,45,54
479109,3,1,0.1,2,9,45,54
479111,3,2,0.05,1,9,45,54
479114,3,3,0.1,2,9,45,54
479116,3,1,0.1,2,9,45,54
479119,3,0,0,0,9,45,54
479121,0,7,0.1,2,23,31,54
479123,0,4,0.1,2,25,29,54
479126,0,5,0.1,2,24,30,54
479128,0,6,0.1,2,24,30,54
479130,0,2,0,0,24,30,54
479132,3,0,0.1,2,9,45,54
479135,3,2,0.1,2,10,44,54
479136,3,0,0.1,2,9,45,54
479137,3,0,0.1,2,9,45,54
479140,3,0,0,0,9,45,54
479141,1,3,0.1,2,15,39,54
479142,1,0,0,0,15,39,54
479143,0,8,0.1,2,23,31,54
479148,0,4,0.1,2,25,29,54
479149,0,5,0,0,24,30,54
479152,3,0,0.1,2,9,45,54
479153,3,0,0.1,2,9,45,54
479154,3,0,0.1,2,9,45,54
479157,3,0,0.1,2,10,44,54
479159,3,0,0.1,2,10,44,54
479160,3,0,0.1,2,9,45,54
479168,3,0,0.1,2,9,45,54
479170,3,0,0.1,2,9,45,54
479172,3,2,0.1,2,10,44,54
479173,3,0,0.1,2,9,45,54
479175,3,0,0.1,2,11,43,54
479177,3,0,0.1,2,9,45,54
479179,3,2,0.1,2,10,44,54
479180,3,0,0.1,2,9,45,54
479184,3,0,0.1,2,10,44,54
479188,3,0,0.1,2,10,44,54
479189,3,3,0.1,2,10,44,54
479190,3,0,0.1,2,9,45,54
479192,3,0,0.1,2,9,45,54
479193,3,2,0.1,2,9,45,54
479195,3,0,0.1,2,10,44,54
479196,3,0,0,0,10,44,54
479198,3,0,0.05,1,9,45,54
479200,2,6,0.1,2,22,32,54
479201,2,5,0.1,2,23,31,54
479202,2,6,0.1,2,23,31,54
479204,2,5,0.1,2,22,32,54
479206,2,4,0.1,2,23,31,54
479207,2,7,0,0,22,32,54
479209,3,1,0.1,2,9,45,54
479212,3,1,0.1,2,9,45,54
479213,3,3,0.1,2,10,44,54
479214,3,1,0.1,2,9,45,54
479218,3,1,0.1,2,9,45,54
479219,3,1,0.1,2,9,45,54
479220,3,3,0.1,2,9,45,54
479222,3,1,0.1,2,9,45,54
479224,3,4,0.1,2,10,44,54
479227,3,1,0.1,2,9,45,54
479231,3,2,0.1,2,10,44,54
479235,3,3,0.1,2,9,45,54
479240,3,2,0.1,2,9,45,54
479245,3,1,0.1,2,10,44,54
479246,3,2,0.1,2,10,44,54
479247,3,1,0.1,2,9,45,54
479250,3,1,0.1,2,9,45,54
479251,3,1,0.1,2,9,45,54
479252,3,2,0.1,2,9,45,54
479253,3,1,0.1,2,9,45,54
479255,3,1,0.1,2,9,45,54
479256,3,3,0.1,2,9,45,54
479257,3,3,0.1,2,9,45,54
479259,3,3,0.1,2,9,45,54
479261,3,1,0.1,2,9,45,54
479263,3,1,0.1,2,10,44,54
479264,3,5,0.1,2,11,43,54
479265,3,2,0.1,2,10,44,54
479269,3,1,0.1,2,9,45,54
479270,3,3,0.1,2,9,45,54
479271,3,4,0.1,2,10,44,54
479273,3,3,0.1,2,9,45,54
479274,3,1,0.1,2,9,45,54
479275,3,0,0,0,10,44,54
479276,4,1,0.1,2,11,43,54
479278,4,3,0.1,2,11,43,54
479279,4,0,0,0,11,43,54
479280,3,1,0.1,2,9,45,54
479283,3,2,0.1,2,10,44,54
479284,3,1,0.1,2,9,45,54
479289,3,1,0.1,2,9,45,54
479293,3,1,0.1,2,9,45,54
479294,3,3,0.1,2,10,44,54
479297,3,1,0.1,2,9,45,54
479298,3,1,0.1,2,9,45,54
479299,3,3,0.1,2,9,45,54
479304,3,3,0.1,2,10,44,54
479305,3,1,0.1,2,9,45,54
479306,3,2,0.1,2,9,45,54
479307,3,3,0.1,2,10,44,54
479308,3,1,0.1,2,10,44,54
479309,3,2,0.1,2,10,44,54
479311,3,1,0.1,2,10,44,54
479313,3,2,0.1,2,10,44,54
479315,3,2,0.1,2,9,45,54
479319,3,1,0.1,2,9,45,54
479320,3,1,0.1,2,9,45,54
479323,3,1,0.1,2,9,45,54
479327,3,3,0.1,2,9,45,54
479328,3,1,0.1,2,9,45,54
479329,3,1,0.1,2,9,45,54
479330,3,1,0.1,2,9,45,54
479331,3,1,0.1,2,9,45,54
479333,3,1,0.1,2,9,45,54
479335,3,1,0.1,2,9,45,54
479336,3,3,0.1,2,9,45,54
479337,3,1,0.1,2,9,45,54
479339,3,3,0.1,2,9,45,54
479347,3,0,0,0,9,45,54
479348,3,1,0.1,2,9,45,54
479351,3,2,0.1,2,10,44,54
479352,3,1,0.1,2,10,44,54
479353,3,1,0.1,2,9,45,54
479355,3,1,0.1,2,10,44,54
479356,3,1,0.1,2,9,45,54
479357,3,0,0,0,10,44,54
479358,0,6,0.1,2,25,29,54
479362,0,3,0.1,2,24,30,54
479365,0,6,0.1,2,22,32,54
479367,0,3,0.1,2,25,29,54
479369,0,5,0.1,2,24,30,54
479370,0,4,0,0,25,29,54
479372,2,6,0.1,2,23,31,54
479373,2,5,0.1,2,23,31,54
479375,2,4,0.1,2,23,31,54
479376,2,5,0,0,23,31,54
479377,3,1,0.1,2,10,44,54
479378,3,3,0.1,2,9,45,54
479380,3,2,0.1,2,9,45,54
479381,3,1,0.1,2,9,45,54
479382,3,1,0.1,2,9,45,54
479386,3,1,0.1,2,10,44,54
479389,3,1,0.1,2,9,45,54
479392,3,1,0.1,2,9,45,54
479393,3,0,0,0,9,45,54
479397,1,0,0,0,15,39,54
479398,3,2,0.05,1,10,44,54
479402,0,8,0.1,2,24,30,54
479404,0,6,0,0,24,30,54
479405,3,1,0.1,2,9,45,54
479406,3,1,0.1,2,10,44,54
479408,3,4,0.1,2,9,45,54
479410,3,1,0.1,2,10,44,54
479411,3,2,0.1,2,9,45,54
479412,3,1,0.1,2,9,45,54
479420,3,1,0.1,2,9,45,54
479423,3,1,0.1,2,9,45,54
479424,3,1,0.1,2,9,45,54
479425,3,1,0.1,2,9,45,54
479426,3,1,0.1,2,9,45,54
479427,3,1,0.1,2,9,45,54
479428,3,0,0,0,9,45,54
479429,4,0,0.1,2,11,43,54
479430,4,2,0,0,11,43,54
479431,3,1,0.1,2,9,45,54
479432,3,3,0.1,2,9,45,54
479438,3,1,0.1,2,9,45,54
479439,3,1,0.1,2,10,44,54
479440,3,0,0,0,10,44,54
479441,0,5,0.1,2,25,29,54
479442,0,6,0.1,2,24,30,54
479443,0,6,0.1,2,24,30,54
479444,0,8,0.1,2,25,29,54
479445,0,3,0.1,2,24,30,54
479447,0,2,0.1,2,26,28,54
479448,0,5,0.1,2,24,30,54
479451,0,5,0,0,24,30,54
479452,2,4,0,0,22,32,54
479454,3,3,0.1,2,9,45,54
479456,3,3,0.1,2,9,45,54
479458,3,1,0.1,2,9,45,54
479460,3,1,0.1,2,10,44,54
479462,3,3,0.1,2,10,44,54
479463,3,2,0.1,2,9,45,54
479464,3,0,0,0,9,45,54
479466,0,5,0.1,2,24,30,54
479467,0,4,0.1,2,25,29,54
479468,0,6,0,0,24,30,54
479469,3,1,0.1,2,9,45,54
479470,3,0,0.1,2,9,45,54
479472,3,0,0.1,2,10,44,54
479474,3,0,0.1,2,9,45,54
479476,3,0,0.1,2,10,44,54
479477,3,1,0.1,2,10,44,54
479482,3,0,0.1,2,9,45,54
479484,3,0,0.1,2,9,45,54
479487,3,0,0,0,9,45,54
479490,1,2,0,0,15,39,54
479493,3,1,0.1,2,9,45,54
479494,3,2,0.1,2,9,45,54
479495,3,1,0.1,2,9,45,54
479496,3,1,0.1,2,10,44,54
479499,3,1,0.1,2,9,45,54
479501,3,3,0.1,2,9,45,54
479502,3,2,0.1,2,9,45,54
479505,3,1,0.1,2,9,45,54
479506,3,1,0.1,2,9,45,54
479507,3,0,0,0,9,45,54
479509,4,0,0.1,2,11,43,54
479510,4,2,0.1,2,11,43,54
479511,4,2,0.1,2,11,43,54
479513,4,2,0.1,2,11,43,54
479514,4,0,0,0,11,43,54
479515,0,7,0,0,24,30,54
479517,3,0,0.1,2,9,45,54
479519,3,2,0.1,2,10,44,54
479522,3,2,0.1,2,9,45,54
479526,3,1,0.1,2,10,44,54
479527,3,0,0.1,2,9,45,54
479531,3,0,0.1,2,9,45,54
479533,3,0,0,0,10,44,54
479534,3,0,0.1,2,9,45,54
479537,3,1,0.1,2,10,44,54
479538,3,0,0.1,2,9,45,54
479539,3,2,0.1,2,9,45,54
479541,3,0,0.1,2,9,45,54
479543,3,0,0.1,2,9,45,54
479544,3,0,0.1,2,9,45,54
479547,3,1,0.1,2,9,45,54
479548,3,0,0.1,2,9,45,54
479549,3,2,0.1,2,10,44,54
479553,3,1,0.1,2,10,44,54
479555,3,0,0.1,2,10,44,54
479559,3,1,0.1,2,9,45,54
479561,3,1,0.1,2,9,45,54
479563,3,0,0.1,2,9,45,54
479564,3,0,0.1,2,9,45,54
479565,3,1,0.1,2,9,45,54
479566,3,1,0.1,2,9,45,54
479569,3,0,0.1,2,9,45,54
479570,3,0,0.1,2,9,45,54
479571,3,1,0.1,2,10,44,54
479572,3,3,0.1,2,10,44,54
479573,3,0,0.1,2,9,45,54
479574,3,0,0.1,2,9,45,54
479576,3,3,0.1,2,10,44,54
479577,3,0,0.1,2,9,45,54
479578,3,2,0.1,2,10,44,54
479580,3,0,0.1,2,9,45,54
479581,3,1,0.1,2,10,44,54
479583,3,0,0,0,9,45,54
479584,3,0,0.1,2,9,45,54
479586,3,0,0.1,2,10,44,54
479587,3,2,0.1,2,9,45,54
479590,3,0,0.1,2,9,45,54
479593,3,0,0.1,2,10,44,54
479594,3,0,0.1,2,9,45,54
479595,3,2,0.1,2,9,45,54
479597,3,0,0.1,2,10,44,54
479598,3,0,0.1,2,9,45,54
479599,3,2,0.1,2,9,45,54
479607,3,1,0.1,2,10,44,54
479613,3,0,0.1,2,9,45,54
479614,3,1,0.1,2,10,44,54
479620,3,0,0.1,2,9,45,54
479622,3,2,0.1,2,10,44,54
479626,3,0,0.1,2,9,45,54
479627,3,0,0,0,9,45,54
479628,4,0,0,0,11,43,54
479629,3,0,0.1,2,9,45,54
479631,3,0,0,0,9,45,54
479632,0,5,0,0,24,30,54
479634,2,6,0,0,23,31,54
479635,1,3,0.1,2,15,39,54
479636,1,0,0,0,15,39,54
479637,3,1,0.1,2,9,45,54
479638,3,3,0.1,2,9,45,54
479639,3,0,0,0,9,45,54
479640,3,1,0.1,2,10,44,54
479643,3,2,0.1,2,10,44,54
479646,3,2,0.1,2,9,45,54
479650,3,0,0,0,9,45,54
479653,0,5,0,0,25,29,54
479654,3,1,0.1,2,10,44,54
479655,3,0,0,0,10,44,54
479657,4,0,0.1,2,11,43,54
479658,4,1,0.1,2,11,43,54
479659,4,1,0.1,2,11,43,54
479661,4,1,0.1,2,11,43,54
479662,4,0,0,0,11,43,54
479664,1,1,0.1,2,15,39,54
479665,1,2,0.1,2,15,39,54
479666,1,3,0,0,15,39,54
479667,0,6,0.1,2,25,29,54
479674,0,6,0.1,2,24,30,54
479676,0,5,0,0,25,29,54
479678,3,2,0.1,2,9,45,54
479679,3,2,0.1,2,9,45,54
479681,3,1,0,0,10,44,54
479682,3,1,0.1,2,9,45,54
479685,3,2,0.1,2,9,45,54
479690,3,2,0.1,2,9,45,54
479692,3,1,0.1,2,9,45,54
479694,3,1,0.1,2,9,45,54
479696,3,1,0.1,2,9,45,54
479698,3,1,0.1,2,10,44,54
479701,3,2,0.1,2,10,44,54
479704,3,2,0.1,2,9,45,54
479706,3,2,0.1,2,10,44,54
479708,3,3,0.1,2,10,44,54
479710,3,3,0.1,2,10,44,54
479711,3,1,0.1,2,10,44,54
479714,3,2,0.1,2,9,45,54
479715,3,1,0.1,2,9,45,54
479716,3,2,0.1,2,9,45,54
479717,3,1,0.1,2,9,45,54
479718,3,1,0.1,2,9,45,54
479719,3,1,0.05,1,9,45,54
479722,3,0,0,0,9,45,54
479725,4,0,0,0,11,43,54
479726,2,6,0,0,23,31,54
479727,0,4,0.1,2,24,30,54
479728,0,4,0.1,2,24,30,54
479729,0,5,0.1,2,25,29,54
479730,0,3,0.1,2,25,29,54
479732,0,5,0.1,2,24,30,54
479733,0,5,0.1,2,24,30,54
479735,0,3,0.1,2,25,29,54
479737,0,5,0.1,2,25,29,54
479738,0,8,0.1,2,22,32,54
479739,0,6,0.1,2,24,30,54
479741,0,5,0.1,2,24,30,54
479742,0,5,0.1,2,25,29,54
479743,0,5,0.1,2,25,29,54
479745,0,6,0.1,2,24,29,53
479746,0,5,0.1,2,24,30,54
479747,0,6,0.1,2,24,30,54
479748,0,4,0.1,2,24,30,54
479750,0,5,0.1,2,24,30,54
479752,0,3,0,0,24,30,54
479754,0,5,0.1,2,24,30,54
479755,0,3,0.1,2,25,29,54
479756,0,4,0.1,2,25,29,54
479760,0,6,0.1,2,25,29,54
479761,0,2,0.1,2,24,30,54
479762,0,5,0.1,2,24,30,54
479763,0,5,0.1,2,24,30,54
479764,0,5,0.1,2,24,30,54
479765,0,8,0.1,2,24,30,54
479766,0,6,0.1,2,24,30,54
479767,0,6,0.1,2,24,30,54
479768,0,6,0.1,2,25,29,54
479769,0,2,0.1,2,25,29,54
479770,0,4,0.1,2,24,30,54
479771,0,5,0.1,2,24,30,54
479773,0,5,0,0,24,30,54
479774,0,4,0.1,2,24,30,54
479775,0,2,0.1,2,25,29,54
479776,0,4,0.1,2,24,30,54
479779,0,3,0.1,2,24,30,54
479780,0,6,0,0,24,30,54
479784,3,1,0.1,2,10,44,54
479786,3,1,0.1,2,9,45,54
479788,3,2,0.1,2,9,45,54
479789,3,2,0.1,2,10,44,54
479790,3,2,0.1,2,9,45,54
479794,3,1,0.1,2,9,45,54
479796,3,3,0.1,2,9,45,54
479798,3,1,0.1,2,9,45,54
479799,3,0,0,0,9,45,54
479800,1,2,0.1,2,15,39,54
479801,1,3,0.1,2,15,39,54
479804,1,2,0.1,2,15,39,54
479805,1,3,0.1,2,15,39,54
479808,1,0,0,0,15,39,54
479810,3,0,0,0,9,45,54
479817,0,6,0.1,2,25,29,54
479818,0,3,0.1,2,26,28,54
479821,0,6,0.1,2,25,29,54
479823,0,4,0.1,2,24,30,54
479824,0,5,0.1,2,25,29,54
479825,0,6,0.1,2,25,29,54
479826,0,4,0.1,2,25,29,54
479827,0,6,0,0,24,30,54
479829,3,2,0.1,2,9,45,54
479831,3,1,0.1,2,9,45,54
479832,3,0,0.1,2,10,44,54
479833,3,3,0.1,2,10,44,54
479835,3,0,0.1,2,9,45,54
479836,3,0,0,0,9,45,54
479837,0,6,0.1,2,25,29,54
479838,0,6,0.1,2,24,30,54
479840,0,5,0.1,2,25,29,54
479842,0,2,0.1,2,24,30,54
479845,0,6,0.1,2,25,27,52
479846,0,5,0.1,2,24,30,54
479850,0,6,0.1,2,24,30,54
479851,0,5,0.1,2,24,30,54
479852,0,4,0.1,2,24,30,54
479854,0,3,0,0,24,30,54
479855,1,3,0.1,2,15,39,54
479857,1,3,0.1,2,15,39,54
479859,1,3,0,0,15,39,54
479860,4,0,0,0,11,43,54
479864,3,1,0.1,2,9,45,54
479865,3,3,0.1,2,9,45,54
479867,3,1,0.1,2,9,45,54
479869,3,1,0.1,2,9,45,54
479872,3,2,0.1,2,9,45,54
479873,3,1,0.1,2,10,44,54
479875,3,1,0.1,2,10,44,54
479879,3,1,0.1,2,9,45,54
479881,3,1,0.05,1,9,45,54
479882,3,3,0.1,2,9,45,54
479883,3,1,0.1,2,9,45,54
479885,3,1,0.1,2,9,45,54
479886,3,2,0.1,2,9,45,54
479887,3,1,0,0,9,45,54
479888,0,4,0.1,2,25,29,54
479889,0,4,0.1,2,25,29,54
479890,0,6,0.1,2,25,29,54
479894,0,5,0.1,2,25,29,54
479895,0,5,0.1,2,24,30,54
479897,0,4,0,0,24,30,54
479898,2,6,0,0,22,32,54
479900,3,2,0.1,2,9,45,54
479902,3,2,0.1,2,9,45,54
479905,3,1,0.1,2,9,45,54
479908,3,3,0.1,2,10,44,54
479909,3,2,0.1,2,9,45,54
479910,3,3,0.1,2,10,44,54
479915,3,1,0.1,2,9,45,54
479916,3,2,0.1,2,9,45,54
479917,3,1,0.1,2,9,45,54
479918,3,1,0.1,2,9,45,54
479920,3,2,0.1,2,9,45,54
479924,3,1,0.1,2,9,45,54
479926,3,1,0.1,2,9,45,54
479927,3,1,0.1,2,10,44,54
479928,3,3,0.1,2,10,44,54
479929,3,1,0.1,2,9,45,54
479931,3,1,0.1,2,9,45,54
479932,3,1,0.1,2,9,45,54
479935,3,3,0.1,2,10,44,54
479937,3,1,0,0,9,45,54
479940,3,3,0.1,2,10,44,54
479942,3,1,0.1,2,9,45,54
479944,3,3,0.1,2,10,44,54
479946,3,1,0.1,2,10,44,54
479947,3,1,0.1,2,9,45,54
479948,3,1,0.1,2,9,45,54
479950,3,1,0.1,2,9,45,54
479953,3,1,0.1,2,9,45,54
479954,3,2,0.1,2,11,43,54
479957,3,3,0.1,2,9,45,54
479958,3,3,0.1,2,10,44,54
479959,3,1,0,0,10,44,54
479961,0,7,0.1,2,22,32,54
479962,0,5,0.1,2,24,30,54
479963,0,6,0.1,2,24,30,54
479965,0,4,0.1,2,24,30,54
479966,0,3,0,0,25,29,54
479967,1,2,0.1,2,15,39,54
479969,1,2,0.1,2,15,39,54
479970,1,2,0.1,2,15,39,54
479972,1,3,0.1,2,15,39,54
479974,1,3,0.1,2,15,39,54
479975,1,3,0.1,2,15,39,54
479976,1,1,0.1,2,15,39,54
479977,1,3,0.1,2,15,39,54
479978,1,2,0.1,2,15,39,54
479979,1,2,0,0,15,39,54
479985,3,2,0.1,2,10,44,54
479986,3,2,0.1,2,10,44,54
479987,3,0,0,0,9,45,54
479989,1,3,0.1,2,15,39,54
479990,1,0,0,0,15,39,54
479992,4,2,0,0,11,43,54
479995,0,5,0.1,2,25,29,54
479996,0,6,0.1,2,24,30,54
479997,0,3,0.1,2,24,30,54
479998,0,6,0.1,2,25,29,54
480000,0,6,0.1,2,24,30,54
480001,0,2,0.1,2,24,30,54
480002,0,4,0.1,2,25,29,54
480007,0,7,0.1,2,25,29,54
480008,0,2,0.1,2,24,30,54
480010,0,6,0,0,24,30,54
480011,3,1,0.1,2,9,45,54
480012,3,2,0.1,2,9,45,54
480014,3,1,0.1,2,10,44,54
480015,3,2,0.1,2,10,44,54
480018,3,2,0.1,2,9,45,54
480020,3,2,0.1,2,9,45,54
480022,3,2,0.1,2,9,45,54
480025,3,0,0,0,9,45,54
480026,0,6,0.1,2,24,30,54
480027,0,4,0.1,2,25,29,54
480028,0,5,0.1,2,24,30,54
480038,0,5,0,0,24,30,54
480041,3,0,0.1,2,10,44,54
480045,3,0,0.1,2,9,45,54
480046,3,0,0.1,2,9,45,54
480047,3,0,0.1,2,9,45,54
480048,3,0,0.1,2,10,44,54
480050,3,0,0.1,2,9,45,54
480054,3,1,0.1,2,9,45,54
480056,3,0,0.1,2,10,44,54
480057,3,0,0.1,2,9,45,54
480059,3,2,0.1,2,10,44,54
480060,3,0,0.1,2,10,44,54
480063,3,0,0.1,2,9,45,54
480064,3,0,0.1,2,9,45,54
480065,3,0,0.1,2,10,44,54
480066,3,3,0.1,2,10,44,54
480068,3,0,0,0,9,45,54
480071,3,2,0.1,2,9,45,54
480074,3,0,0.1,2,10,44,54
480076,3,1,0.1,2,9,45,54
480077,3,2,0.1,2,9,45,54
480078,3,1,0.1,2,10,44,54
480080,3,0,0,0,10,44,54
480081,0,4,0.1,2,25,29,54
480082,0,5,0.1,2,25,29,54
480084,0,7,0.1,2,24,30,54
480085,0,7,0.1,2,24,30,54
480086,0,4,0,0,25,29,54
480088,1,3,0.1,2,15,39,54
480089,1,2,0.1,2,15,39,54
480090,1,2,0,0,15,39,54
480092,3,1,0.1,2,9,45,54
480094,3,1,0.1,2,9,45,54
480095,3,1,0.1,2,9,45,54
480096,3,1,0.1,2,9,45,54
480100,3,1,0.1,2,9,45,54
480101,3,1,0.1,2,9,45,54
480102,3,2,0.1,2,9,45,54
480105,3,2,0.1,2,9,45,54
480106,3,1,0.1,2,9,45,54
480107,3,1,0.1,2,9,45,54
480108,3,0,0,0,9,45,54
480109,2,6,0.1,2,22,32,54
480110,2,4,0,0,23,31,54
480111,4,1,0.1,2,11,43,54
480112,4,1,0.1,2,11,43,54
480113,4,1,0.1,2,11,43,54
480114,4,0,0,0,11,43,54
480115,3,1,0.1,2,10,44,54
480116,3,1,0.1,2,9,45,54
480117,3,3,0.1,2,10,44,54
480118,3,1,0.1,2,9,45,54
480119,3,3,0.1,2,10,44,54
480120,3,2,0.1,2,9,45,54
480121,3,2,0.1,2,9,45,54
480123,3,1,0.1,2,9,45,54
480124,3,2,0.1,2,11,43,54
480127,3,1,0.1,2,9,45,54
480130,3,5,0.1,2,11,43,54
480131,3,1,0.1,2,9,45,54
480133,3,1,0.1,2,9,45,54
480134,3,1,0.1,2,9,45,54
480135,3,1,0.1,2,9,45,54
480138,3,1,0.05,1,9,45,54
480139,3,1,0.1,2,10,44,54
480140,3,1,0.1,2,9,45,54
480141,3,1,0.1,2,9,45,54
480142,3,1,0.1,2,9,45,54
480143,3,1,0.1,2,10,44,54
480148,3,1,0.1,2,10,44,54
480150,3,1,0.1,2,9,45,54
480151,3,0,0,0,9,45,54
480153,0,6,0.1,2,24,30,54
480158,0,7,0.1,2,24,30,54
480161,0,6,0.1,2,24,30,54
480162,0,3,0.1,2,26,28,54
480163,0,4,0,0,24,30,54
480166,3,1,0.1,2,9,45,54
480167,3,1,0.1,2,9,45,54
480169,3,1,0.1,2,9,45,54
480170,3,1,0.1,2,9,45,54
480171,3,1,0.1,2,9,45,54
480172,3,1,0.1,2,9,45,54
480173,3,3,0.1,2,10,44,54
480174,3,3,0,0,9,45,54
480175,3,1,0.05,1,10,44,54
480177,1,2,0.1,2,15,39,54
480179,1,2,0,0,15,39,54
480180,0,2,0.1,2,26,28,54
480181,0,4,0.1,2,24,30,54
480182,0,6,0.1,2,24,29,53
480184,0,5,0,0,22,32,54
480185,3,0,0,0,9,45,54
480189,4,0,0.1,2,12,42,54
480190,4,0,0.1,2,11,43,54
480194,4,0,0.1,2,11,43,54
480199,4,0,0.1,2,11,43,54
480200,4,0,0.1,2,11,43,54
480201,4,0,0,0,11,43,54
480202,3,0,0.1,2,9,45,54
480206,3,1,0.1,2,9,45,54
480207,3,1,0.1,2,9,45,54
480208,3,1,0.1,2,10,44,54
480209,3,1,0.1,2,9,45,54
480215,3,0,0,0,9,45,54
480218,0,6,0.1,2,25,29,54
480219,0,6,0.1,2,25,29,54
480220,0,6,0,0,24,30,54
480222,2,7,0,0,23,31,54
480223,4,1,0.1,2,11,43,54
480226,4,1,0.1,2,11,43,54
480229,4,2,0.1,2,11,43,54
480231,4,1,0.1,2,11,43,54
480232,4,2,0.1,2,11,43,54
480233,4,2,0.1,2,11,43,54
480236,4,1,0.1,2,11,43,54
480237,4,2,0.1,2,11,43,54
480238,4,0,0,0,11,43,54
480240,3,1,0.1,2,9,45,54
480244,3,1,0.1,2,9,45,54
480246,3,2,0.1,2,9,45,54
480247,3,1,0.1,2,9,45,54
480248,3,1,0.05,1,9,45,54
480250,4,0,0,0,11,43,54
480252,3,1,0.1,2,9,45,54
480253,3,0,0,0,10,44,54
480254,1,3,0.1,2,15,39,54
480255,1,0,0,0,15,39,54
480257,0,1,0.1,2,24,29,53
480259,0,5,0.1,2,24,30,54
480263,0,2,0.1,2,24,30,54
480266,0,4,0.1,2,24,30,54
480267,0,4,0.1,2,25,29,54
480270,0,5,0.1,2,24,30,54
480272,0,5,0.1,2,24,30,54
480274,0,3,0.1,2,26,28,54
480275,0,5,0.1,2,25,29,54
480276,0,3,0.1,2,26,28,54
480278,0,7,0,0,24,30,54
480280,3,1,0.1,2,9,45,54
480281,3,1,0.1,2,10,44,54
480282,3,1,0.1,2,9,45,54
480286,3,1,0.1,2,9,45,54
480287,3,1,0.1,2,9,45,54
480290,3,1,0.1,2,9,45,54
480291,3,0,0,0,9,45,54
480292,0,6,0.1,2,24,30,54
480293,0,4,0.1,2,24,30,54
480294,0,4,0.1,2,24,30,54
480295,0,3,0.1,2,25,29,54
480296,0,6,0.1,2,22,32,54
480297,0,5,0.1,2,25,29,54
480299,0,2,0.1,2,24,30,54
480300,0,5,0.1,2,24,30,54
480302,0,5,0.1,2,22,32,54
480306,0,4,0,0,24,30,54
